Year,Month,Day,Hour,Load
2005,12,5,11,227005.0
2005,12,5,12,227039.0
2005,12,5,13,229033.0
2005,12,5,14,229569.0
2005,12,5,15,230546.0
2005,12,5,16,234662.0
2005,12,5,17,245609.0
2005,12,5,18,258558.0
2005,12,5,19,260264.0
2005,12,5,20,257075.0
2005,12,5,21,251344.0
2005,12,5,22,239312.0
2005,12,5,23,221105.0
2005,12,5,24,209906.0
2005,12,6,1,200769.0
2005,12,6,2,197116.0
2005,12,6,3,196177.0
2005,12,6,4,196831.0
2005,12,6,5,202664.0
2005,12,6,6,212977.0
2005,12,6,7,231446.0
2005,12,6,8,242353.0
2005,12,6,9,246154.0
2005,12,6,10,239666.0
2005,12,6,11,231008.0
2005,12,6,12,227457.0
2005,12,6,13,220216.0
2005,12,6,14,216998.0
2005,12,6,15,213998.0
2005,12,6,16,215197.0
2005,12,6,17,226596.0
2005,12,6,18,249822.0
2005,12,6,19,258439.0
2005,12,6,20,258640.0
2005,12,6,21,255305.0
2005,12,6,22,246488.0
2005,12,6,23,232801.0
2005,12,6,24,221022.0
2005,12,7,1,214261.0
2005,12,7,2,212048.0
2005,12,7,3,210419.0
2005,12,7,4,212680.0
2005,12,7,5,217111.0
2005,12,7,6,231852.0
2005,12,7,7,254227.0
2005,12,7,8,264502.0
2005,12,7,9,254084.0
2005,12,7,10,244864.0
2005,12,7,11,237640.0
2005,12,7,12,228978.0
2005,12,7,13,224129.0
2005,12,7,14,219604.0
2005,12,7,15,218921.0
2005,12,7,16,220033.0
2005,12,7,17,232409.0
2005,12,7,18,256021.0
2005,12,7,19,262674.0
2005,12,7,20,263402.0
2005,12,7,21,260940.0
2005,12,7,22,251735.0
2005,12,7,23,237533.0
2005,12,7,24,224303.0
2005,12,8,1,218505.0
2005,12,8,2,217424.0
2005,12,8,3,218684.0
2005,12,8,4,223110.0
2005,12,8,5,229322.0
2005,12,8,6,246537.0
2005,12,8,7,272457.0
2005,12,8,8,283464.0
2005,12,8,9,273917.0
2005,12,8,10,257672.0
2005,12,8,11,246050.0
2005,12,8,12,235221.0
2005,12,8,13,226556.0
2005,12,8,14,223629.0
2005,12,8,15,220547.0
2005,12,8,16,225609.0
2005,12,8,17,236538.0
2005,12,8,18,255855.0
2005,12,8,19,261085.0
2005,12,8,20,259826.0
2005,12,8,21,255031.0
2005,12,8,22,246831.0
2005,12,8,23,233023.0
2005,12,8,24,219599.0
2005,12,9,1,212146.0
2005,12,9,2,208823.0
2005,12,9,3,209341.0
2005,12,9,4,209940.0
2005,12,9,5,210285.0
2005,12,9,6,217453.0
2005,12,9,7,229018.0
2005,12,9,8,239068.0
2005,12,9,9,240291.0
2005,12,9,10,239152.0
2005,12,9,11,235489.0
2005,12,9,12,231876.0
2005,12,9,13,225918.0
2005,12,9,14,223599.0
2005,12,9,15,220737.0
2005,12,9,16,222632.0
2005,12,9,17,232999.0
2005,12,9,18,252692.0
2005,12,9,19,253261.0
2005,12,9,20,249921.0
2005,12,9,21,244688.0
2005,12,9,22,238847.0
2005,12,9,23,226795.0
2005,12,9,24,216766.0
2005,12,10,1,210057.0
2005,12,10,2,205755.0
2005,12,10,3,206342.0
2005,12,10,4,208425.0
2005,12,10,5,212560.0
2005,12,10,6,221698.0
2005,12,10,7,233619.0
2005,12,10,8,247472.0
2005,12,10,9,252703.0
2005,12,10,10,243046.0
2005,12,10,11,232025.0
2005,12,10,12,220041.0
2005,12,10,13,211706.0
2005,12,10,14,203584.0
2005,12,10,15,198233.0
2005,12,10,16,198223.0
2005,12,10,17,205707.0
2005,12,10,18,226825.0
2005,12,10,19,229431.0
2005,12,10,20,227587.0
2005,12,10,21,226168.0
2005,12,10,22,219506.0
2005,12,10,23,210718.0
2005,12,10,24,200064.0
2005,12,11,1,190426.0
2005,12,11,2,187431.0
2005,12,11,3,188204.0
2005,12,11,4,190045.0
2005,12,11,5,191617.0
2005,12,11,6,198073.0
2005,12,11,7,204908.0
2005,12,11,8,215763.0
2005,12,11,9,223996.0
2005,12,11,10,220263.0
2005,12,11,11,217715.0
2005,12,11,12,213647.0
2005,12,11,13,211403.0
2005,12,11,14,210880.0
2005,12,11,15,205090.0
2005,12,11,16,207871.0
2005,12,11,17,216570.0
2005,12,11,18,229255.0
2005,12,11,19,230222.0
2005,12,11,20,230055.0
2005,12,11,21,226374.0
2005,12,11,22,218248.0
2005,12,11,23,207442.0
2005,12,11,24,195278.0
2005,12,12,1,188035.0
2005,12,12,2,185041.0
2005,12,12,3,183707.0
2005,12,12,4,186302.0
2005,12,12,5,193457.0
2005,12,12,6,207201.0
2005,12,12,7,229136.0
2005,12,12,8,243198.0
2005,12,12,9,241496.0
2005,12,12,10,236340.0
2005,12,12,11,230992.0
2005,12,12,12,227013.0
2005,12,12,13,225594.0
2005,12,12,14,224851.0
2005,12,12,15,223649.0
2005,12,12,16,226514.0
2005,12,12,17,235253.0
2005,12,12,18,255148.0
2005,12,12,19,259453.0
2005,12,12,20,261290.0
2005,12,12,21,256155.0
2005,12,12,22,248315.0
2005,12,12,23,232251.0
2005,12,12,24,218359.0
2005,12,13,1,211530.0
2005,12,13,2,210921.0
2005,12,13,3,212404.0
2005,12,13,4,216826.0
2005,12,13,5,222753.0
2005,12,13,6,240513.0
2005,12,13,7,265570.0
2005,12,13,8,279598.0
2005,12,13,9,266954.0
2005,12,13,10,254139.0
2005,12,13,11,245158.0
2005,12,13,12,238124.0
2005,12,13,13,230147.0
2005,12,13,14,226793.0
2005,12,13,15,223582.0
2005,12,13,16,226414.0
2005,12,13,17,239572.0
2005,12,13,18,267240.0
2005,12,13,19,274733.0
2005,12,13,20,276374.0
2005,12,13,21,277675.0
2005,12,13,22,269657.0
2005,12,13,23,256098.0
2005,12,13,24,242315.0
2005,12,14,1,239400.0
2005,12,14,2,239827.0
2005,12,14,3,240035.0
2005,12,14,4,246420.0
2005,12,14,5,253506.0
2005,12,14,6,269654.0
2005,12,14,7,294373.0
2005,12,14,8,301637.0
2005,12,14,9,294420.0
2005,12,14,10,285770.0
2005,12,14,11,277888.0
2005,12,14,12,272787.0
2005,12,14,13,267097.0
2005,12,14,14,262160.0
2005,12,14,15,256572.0
2005,12,14,16,258366.0
2005,12,14,17,267259.0
2005,12,14,18,284735.0
2005,12,14,19,287385.0
2005,12,14,20,284927.0
2005,12,14,21,277601.0
2005,12,14,22,269299.0
2005,12,14,23,254390.0
2005,12,14,24,238172.0
2005,12,15,1,228175.0
2005,12,15,2,224141.0
2005,12,15,3,224066.0
2005,12,15,4,225159.0
2005,12,15,5,230524.0
2005,12,15,6,240641.0
2005,12,15,7,256284.0
2005,12,15,8,267491.0
2005,12,15,9,269423.0
2005,12,15,10,272972.0
2005,12,15,11,275092.0
2005,12,15,12,275524.0
2005,12,15,13,272565.0
2005,12,15,14,271636.0
2005,12,15,15,267532.0
2005,12,15,16,266531.0
2005,12,15,17,271684.0
2005,12,15,18,282022.0
2005,12,15,19,276829.0
2005,12,15,20,267953.0
2005,12,15,21,256067.0
2005,12,15,22,243129.0
2005,12,15,23,225952.0
2005,12,15,24,210497.0
2005,12,16,1,202745.0
2005,12,16,2,197238.0
2005,12,16,3,195654.0
2005,12,16,4,195507.0
2005,12,16,5,200511.0
2005,12,16,6,210372.0
2005,12,16,7,223917.0
2005,12,16,8,235576.0
2005,12,16,9,237992.0
2005,12,16,10,233814.0
2005,12,16,11,228391.0
2005,12,16,12,223963.0
2005,12,16,13,219573.0
2005,12,16,14,216611.0
2005,12,16,15,214207.0
2005,12,16,16,213790.0
2005,12,16,17,224764.0
2005,12,16,18,237869.0
2005,12,16,19,239734.0
2005,12,16,20,236026.0
2005,12,16,21,231971.0
2005,12,16,22,227796.0
2005,12,16,23,216760.0
2005,12,16,24,204346.0
2005,12,17,1,197957.0
2005,12,17,2,191503.0
2005,12,17,3,190069.0
2005,12,17,4,191310.0
2005,12,17,5,194700.0
2005,12,17,6,199731.0
2005,12,17,7,209232.0
2005,12,17,8,221455.0
2005,12,17,9,231325.0
2005,12,17,10,232493.0
2005,12,17,11,221891.0
2005,12,17,12,210809.0
2005,12,17,13,200512.0
2005,12,17,14,195530.0
2005,12,17,15,192689.0
2005,12,17,16,193493.0
2005,12,17,17,202187.0
2005,12,17,18,222726.0
2005,12,17,19,227478.0
2005,12,17,20,225102.0
2005,12,17,21,225816.0
2005,12,17,22,222289.0
2005,12,17,23,214368.0
2005,12,17,24,201993.0
2005,12,18,1,194116.0
2005,12,18,2,188478.0
2005,12,18,3,186043.0
2005,12,18,4,185991.0
2005,12,18,5,186431.0
2005,12,18,6,191859.0
2005,12,18,7,198267.0
2005,12,18,8,211136.0
2005,12,18,9,223936.0
2005,12,18,10,220935.0
2005,12,18,11,209255.0
2005,12,18,12,197306.0
2005,12,18,13,190745.0
2005,12,18,14,184611.0
2005,12,18,15,180463.0
2005,12,18,16,179852.0
2005,12,18,17,189967.0
2005,12,18,18,215711.0
2005,12,18,19,221597.0
2005,12,18,20,226592.0
2005,12,18,21,230136.0
2005,12,18,22,225163.0
2005,12,18,23,211022.0
2005,12,18,24,201587.0
2005,12,19,1,194255.0
2005,12,19,2,194670.0
2005,12,19,3,192452.0
2005,12,19,4,194527.0
2005,12,19,5,199774.0
2005,12,19,6,213774.0
2005,12,19,7,239680.0
2005,12,19,8,252464.0
2005,12,19,9,247871.0
2005,12,19,10,243202.0
2005,12,19,11,239195.0
2005,12,19,12,232187.0
2005,12,19,13,224491.0
2005,12,19,14,219909.0
2005,12,19,15,217697.0
2005,12,19,16,216949.0
2005,12,19,17,232170.0
2005,12,19,18,256119.0
2005,12,19,19,264571.0
2005,12,19,20,265810.0
2005,12,19,21,264159.0
2005,12,19,22,256244.0
2005,12,19,23,242710.0
2005,12,19,24,226805.0
2005,12,20,1,220333.0
2005,12,20,2,218317.0
2005,12,20,3,220621.0
2005,12,20,4,221663.0
2005,12,20,5,232060.0
2005,12,20,6,246666.0
2005,12,20,7,272218.0
2005,12,20,8,285229.0
2005,12,20,9,273635.0
2005,12,20,10,258780.0
2005,12,20,11,247838.0
2005,12,20,12,238572.0
2005,12,20,13,231030.0
2005,12,20,14,225768.0
2005,12,20,15,221598.0
2005,12,20,16,222236.0
2005,12,20,17,233589.0
2005,12,20,18,258800.0
2005,12,20,19,265666.0
2005,12,20,20,265890.0
2005,12,20,21,266198.0
2005,12,20,22,259495.0
2005,12,20,23,245120.0
2005,12,20,24,231412.0
2005,12,21,1,221462.0
2005,12,21,2,217691.0
2005,12,21,3,217774.0
2005,12,21,4,222978.0
2005,12,21,5,229626.0
2005,12,21,6,244191.0
2005,12,21,7,270443.0
2005,12,21,8,283584.0
2005,12,21,9,275694.0
2005,12,21,10,261289.0
2005,12,21,11,247040.0
2005,12,21,12,237512.0
2005,12,21,13,228386.0
2005,12,21,14,222700.0
2005,12,21,15,218792.0
2005,12,21,16,219318.0
2005,12,21,17,228796.0
2005,12,21,18,251902.0
2005,12,21,19,260478.0
2005,12,21,20,261082.0
2005,12,21,21,261744.0
2005,12,21,22,253824.0
2005,12,21,23,240484.0
2005,12,21,24,226451.0
2005,12,22,1,217354.0
2005,12,22,2,212471.0
2005,12,22,3,211353.0
2005,12,22,4,214702.0
2005,12,22,5,222557.0
2005,12,22,6,236912.0
2005,12,22,7,259367.0
2005,12,22,8,272351.0
2005,12,22,9,266600.0
2005,12,22,10,254235.0
2005,12,22,11,241320.0
2005,12,22,12,229839.0
2005,12,22,13,221122.0
2005,12,22,14,216520.0
2005,12,22,15,212907.0
2005,12,22,16,211805.0
2005,12,22,17,220885.0
2005,12,22,18,241474.0
2005,12,22,19,246205.0
2005,12,22,20,244853.0
2005,12,22,21,243007.0
2005,12,22,22,235376.0
2005,12,22,23,221250.0
2005,12,22,24,204307.0
2005,12,23,1,193086.0
2005,12,23,2,187322.0
2005,12,23,3,185814.0
2005,12,23,4,187521.0
2005,12,23,5,193199.0
2005,12,23,6,202818.0
2005,12,23,7,217868.0
2005,12,23,8,229566.0
2005,12,23,9,229839.0
2005,12,23,10,220981.0
2005,12,23,11,209248.0
2005,12,23,12,197635.0
2005,12,23,13,188105.0
2005,12,23,14,178738.0
2005,12,23,15,173678.0
2005,12,23,16,170972.0
2005,12,23,17,177161.0
2005,12,23,18,197485.0
2005,12,23,19,201676.0
2005,12,23,20,200327.0
2005,12,23,21,197438.0
2005,12,23,22,191122.0
2005,12,23,23,182658.0
2005,12,23,24,171018.0
2005,12,24,1,161803.0
2005,12,24,2,156946.0
2005,12,24,3,158468.0
2005,12,24,4,156025.0
2005,12,24,5,157454.0
2005,12,24,6,160827.0
2005,12,24,7,168924.0
2005,12,24,8,180531.0
2005,12,24,9,189602.0
2005,12,24,10,191880.0
2005,12,24,11,185633.0
2005,12,24,12,175293.0
2005,12,24,13,165939.0
2005,12,24,14,155412.0
2005,12,24,15,150540.0
2005,12,24,16,148733.0
2005,12,24,17,153526.0
2005,12,24,18,168912.0
2005,12,24,19,170397.0
2005,12,24,20,167833.0
2005,12,24,21,168929.0
2005,12,24,22,169847.0
2005,12,24,23,166680.0
2005,12,24,24,160533.0
2005,12,25,1,
2005,12,25,2,
2005,12,25,3,
2005,12,25,4,
2005,12,25,5,
2005,12,25,6,
2005,12,25,7,
2005,12,25,8,
2005,12,25,9,
2005,12,25,10,
2005,12,25,11,
2005,12,25,12,
2005,12,25,13,
2005,12,25,14,
2005,12,25,15,
2005,12,25,16,
2005,12,25,17,
2005,12,25,18,
2005,12,25,19,
2005,12,25,20,
2005,12,25,21,
2005,12,25,22,
2005,12,25,23,
2005,12,25,24,
2005,12,26,1,
2005,12,26,2,
2005,12,26,3,
2005,12,26,4,
2005,12,26,5,
2005,12,26,6,
2005,12,26,7,
2005,12,26,8,
2005,12,26,9,
2005,12,26,10,
2005,12,26,11,
2005,12,26,12,
2005,12,26,13,
2005,12,26,14,
2005,12,26,15,
2005,12,26,16,
2005,12,26,17,
2005,12,26,18,
2005,12,26,19,
2005,12,26,20,
2005,12,26,21,
2005,12,26,22,
2005,12,26,23,
2005,12,26,24,
2005,12,27,1,
2005,12,27,2,
2005,12,27,3,
2005,12,27,4,
2005,12,27,5,
2005,12,27,6,
2005,12,27,7,
2005,12,27,8,
2005,12,27,9,
2005,12,27,10,
2005,12,27,11,
2005,12,27,12,
2005,12,27,13,
2005,12,27,14,
2005,12,27,15,
2005,12,27,16,
2005,12,27,17,
2005,12,27,18,
2005,12,27,19,
2005,12,27,20,
2005,12,27,21,
2005,12,27,22,
2005,12,27,23,
2005,12,27,24,
2005,12,28,1,
2005,12,28,2,
2005,12,28,3,
2005,12,28,4,
2005,12,28,5,
2005,12,28,6,
2005,12,28,7,
2005,12,28,8,
2005,12,28,9,
2005,12,28,10,
2005,12,28,11,
2005,12,28,12,
2005,12,28,13,
2005,12,28,14,
2005,12,28,15,
2005,12,28,16,
2005,12,28,17,
2005,12,28,18,
2005,12,28,19,
2005,12,28,20,
2005,12,28,21,
2005,12,28,22,
2005,12,28,23,
2005,12,28,24,
2005,12,29,1,
2005,12,29,2,
2005,12,29,3,
2005,12,29,4,
2005,12,29,5,
2005,12,29,6,
2005,12,29,7,
2005,12,29,8,
2005,12,29,9,
2005,12,29,10,
2005,12,29,11,
2005,12,29,12,
2005,12,29,13,
2005,12,29,14,
2005,12,29,15,
2005,12,29,16,
2005,12,29,17,
2005,12,29,18,
2005,12,29,19,
2005,12,29,20,
2005,12,29,21,
2005,12,29,22,
2005,12,29,23,
2005,12,29,24,
2005,12,30,1,
2005,12,30,2,
2005,12,30,3,
2005,12,30,4,
2005,12,30,5,
2005,12,30,6,
2005,12,30,7,
2005,12,30,8,
2005,12,30,9,
2005,12,30,10,
2005,12,30,11,
2005,12,30,12,
2005,12,30,13,
2005,12,30,14,
2005,12,30,15,
2005,12,30,16,
2005,12,30,17,
2005,12,30,18,
2005,12,30,19,
2005,12,30,20,
2005,12,30,21,
2005,12,30,22,
2005,12,30,23,
2005,12,30,24,
2005,12,31,1,
2005,12,31,2,
2005,12,31,3,
2005,12,31,4,
2005,12,31,5,
2005,12,31,6,
2005,12,31,7,
2005,12,31,8,
2005,12,31,9,
2005,12,31,10,
2005,12,31,11,
2005,12,31,12,
2005,12,31,13,
2005,12,31,14,
2005,12,31,15,
2005,12,31,16,
2005,12,31,17,
2005,12,31,18,
2005,12,31,19,
2005,12,31,20,
2005,12,31,21,
2005,12,31,22,
2005,12,31,23,
2005,12,31,24,
2006,1,1,1,147830.0
2006,1,1,2,141677.0
2006,1,1,3,138190.0
2006,1,1,4,136013.0
2006,1,1,5,135795.0
2006,1,1,6,140636.0
2006,1,1,7,144162.0
2006,1,1,8,154231.0
2006,1,1,9,164708.0
2006,1,1,10,170267.0
2006,1,1,11,172448.0
2006,1,1,12,169021.0
2006,1,1,13,165835.0
2006,1,1,14,160077.0
2006,1,1,15,154784.0
2006,1,1,16,153432.0
2006,1,1,17,159760.0
2006,1,1,18,178296.0
2006,1,1,19,187290.0
2006,1,1,20,188487.0
2006,1,1,21,189001.0
2006,1,1,22,182687.0
2006,1,1,23,173222.0
2006,1,1,24,165123.0
2006,1,2,1,160419.0
2006,1,2,2,160365.0
2006,1,2,3,162560.0
2006,1,2,4,165245.0
2006,1,2,5,169645.0
2006,1,2,6,178552.0
2006,1,2,7,193790.0
2006,1,2,8,206335.0
2006,1,2,9,214212.0
2006,1,2,10,220039.0
2006,1,2,11,222396.0
2006,1,2,12,221934.0
2006,1,2,13,216853.0
2006,1,2,14,216088.0
2006,1,2,15,213454.0
2006,1,2,16,213288.0
2006,1,2,17,217653.0
2006,1,2,18,228896.0
2006,1,2,19,227848.0
2006,1,2,20,224562.0
2006,1,2,21,217061.0
2006,1,2,22,206399.0
2006,1,2,23,190397.0
2006,1,2,24,177413.0
2006,1,3,1,167782.0
2006,1,3,2,164479.0
2006,1,3,3,165033.0
2006,1,3,4,164820.0
2006,1,3,5,171799.0
2006,1,3,6,184046.0
2006,1,3,7,207468.0
2006,1,3,8,221628.0
2006,1,3,9,219233.0
2006,1,3,10,219794.0
2006,1,3,11,219941.0
2006,1,3,12,221015.0
2006,1,3,13,221032.0
2006,1,3,14,220026.0
2006,1,3,15,218018.0
2006,1,3,16,219518.0
2006,1,3,17,225812.0
2006,1,3,18,237943.0
2006,1,3,19,240291.0
2006,1,3,20,239230.0
2006,1,3,21,231085.0
2006,1,3,22,220949.0
2006,1,3,23,203374.0
2006,1,3,24,188809.0
2006,1,4,1,180104.0
2006,1,4,2,176697.0
2006,1,4,3,173575.0
2006,1,4,4,176085.0
2006,1,4,5,180033.0
2006,1,4,6,192908.0
2006,1,4,7,214938.0
2006,1,4,8,225772.0
2006,1,4,9,220464.0
2006,1,4,10,218907.0
2006,1,4,11,218436.0
2006,1,4,12,216500.0
2006,1,4,13,212142.0
2006,1,4,14,210543.0
2006,1,4,15,210387.0
2006,1,4,16,208507.0
2006,1,4,17,217007.0
2006,1,4,18,232092.0
2006,1,4,19,233631.0
2006,1,4,20,231683.0
2006,1,4,21,223784.0
2006,1,4,22,213773.0
2006,1,4,23,199518.0
2006,1,4,24,184722.0
2006,1,5,1,176745.0
2006,1,5,2,171782.0
2006,1,5,3,171140.0
2006,1,5,4,173041.0
2006,1,5,5,179162.0
2006,1,5,6,193463.0
2006,1,5,7,213925.0
2006,1,5,8,227083.0
2006,1,5,9,220582.0
2006,1,5,10,217026.0
2006,1,5,11,211482.0
2006,1,5,12,207087.0
2006,1,5,13,202498.0
2006,1,5,14,200358.0
2006,1,5,15,199725.0
2006,1,5,16,202300.0
2006,1,5,17,209639.0
2006,1,5,18,226822.0
2006,1,5,19,232268.0
2006,1,5,20,230670.0
2006,1,5,21,226913.0
2006,1,5,22,216390.0
2006,1,5,23,202148.0
2006,1,5,24,187439.0
2006,1,6,1,178976.0
2006,1,6,2,173298.0
2006,1,6,3,172919.0
2006,1,6,4,173142.0
2006,1,6,5,180076.0
2006,1,6,6,191532.0
2006,1,6,7,215013.0
2006,1,6,8,231127.0
2006,1,6,9,229043.0
2006,1,6,10,229605.0
2006,1,6,11,231641.0
2006,1,6,12,226412.0
2006,1,6,13,222507.0
2006,1,6,14,218493.0
2006,1,6,15,216308.0
2006,1,6,16,215471.0
2006,1,6,17,224283.0
2006,1,6,18,243798.0
2006,1,6,19,248596.0
2006,1,6,20,245381.0
2006,1,6,21,240736.0
2006,1,6,22,235908.0
2006,1,6,23,223797.0
2006,1,6,24,210442.0
2006,1,7,1,202581.0
2006,1,7,2,197157.0
2006,1,7,3,195378.0
2006,1,7,4,195828.0
2006,1,7,5,199202.0
2006,1,7,6,205287.0
2006,1,7,7,213021.0
2006,1,7,8,223502.0
2006,1,7,9,229272.0
2006,1,7,10,228039.0
2006,1,7,11,225605.0
2006,1,7,12,223051.0
2006,1,7,13,219208.0
2006,1,7,14,211093.0
2006,1,7,15,208263.0
2006,1,7,16,206619.0
2006,1,7,17,213386.0
2006,1,7,18,222137.0
2006,1,7,19,222191.0
2006,1,7,20,218641.0
2006,1,7,21,217285.0
2006,1,7,22,211303.0
2006,1,7,23,198970.0
2006,1,7,24,187969.0
2006,1,8,1,179258.0
2006,1,8,2,176443.0
2006,1,8,3,174814.0
2006,1,8,4,176253.0
2006,1,8,5,178949.0
2006,1,8,6,183523.0
2006,1,8,7,192184.0
2006,1,8,8,204359.0
2006,1,8,9,212444.0
2006,1,8,10,211142.0
2006,1,8,11,203861.0
2006,1,8,12,199772.0
2006,1,8,13,192871.0
2006,1,8,14,187465.0
2006,1,8,15,181182.0
2006,1,8,16,178106.0
2006,1,8,17,186109.0
2006,1,8,18,204659.0
2006,1,8,19,209585.0
2006,1,8,20,210133.0
2006,1,8,21,205312.0
2006,1,8,22,195055.0
2006,1,8,23,182283.0
2006,1,8,24,169694.0
2006,1,9,1,164442.0
2006,1,9,2,160410.0
2006,1,9,3,159404.0
2006,1,9,4,161626.0
2006,1,9,5,168777.0
2006,1,9,6,182136.0
2006,1,9,7,208022.0
2006,1,9,8,219564.0
2006,1,9,9,213523.0
2006,1,9,10,206418.0
2006,1,9,11,202310.0
2006,1,9,12,197123.0
2006,1,9,13,190185.0
2006,1,9,14,185072.0
2006,1,9,15,182398.0
2006,1,9,16,178730.0
2006,1,9,17,181921.0
2006,1,9,18,198203.0
2006,1,9,19,207991.0
2006,1,9,20,205927.0
2006,1,9,21,201258.0
2006,1,9,22,193247.0
2006,1,9,23,177771.0
2006,1,9,24,165752.0
2006,1,10,1,159569.0
2006,1,10,2,157342.0
2006,1,10,3,157561.0
2006,1,10,4,160432.0
2006,1,10,5,167235.0
2006,1,10,6,182824.0
2006,1,10,7,209981.0
2006,1,10,8,225161.0
2006,1,10,9,216825.0
2006,1,10,10,209371.0
2006,1,10,11,202018.0
2006,1,10,12,196195.0
2006,1,10,13,189612.0
2006,1,10,14,184646.0
2006,1,10,15,184246.0
2006,1,10,16,182091.0
2006,1,10,17,189777.0
2006,1,10,18,210163.0
2006,1,10,19,216227.0
2006,1,10,20,216369.0
2006,1,10,21,211709.0
2006,1,10,22,202781.0
2006,1,10,23,189292.0
2006,1,10,24,176316.0
2006,1,11,1,167616.0
2006,1,11,2,165780.0
2006,1,11,3,163201.0
2006,1,11,4,164674.0
2006,1,11,5,169244.0
2006,1,11,6,182054.0
2006,1,11,7,205669.0
2006,1,11,8,219832.0
2006,1,11,9,214212.0
2006,1,11,10,210954.0
2006,1,11,11,209470.0
2006,1,11,12,207893.0
2006,1,11,13,208457.0
2006,1,11,14,207768.0
2006,1,11,15,205465.0
2006,1,11,16,203555.0
2006,1,11,17,203808.0
2006,1,11,18,216887.0
2006,1,11,19,222851.0
2006,1,11,20,219329.0
2006,1,11,21,212006.0
2006,1,11,22,201575.0
2006,1,11,23,187289.0
2006,1,11,24,173970.0
2006,1,12,1,167603.0
2006,1,12,2,165490.0
2006,1,12,3,165087.0
2006,1,12,4,167652.0
2006,1,12,5,175156.0
2006,1,12,6,188699.0
2006,1,12,7,212743.0
2006,1,12,8,225274.0
2006,1,12,9,216663.0
2006,1,12,10,207035.0
2006,1,12,11,199617.0
2006,1,12,12,192097.0
2006,1,12,13,185748.0
2006,1,12,14,181126.0
2006,1,12,15,179159.0
2006,1,12,16,175189.0
2006,1,12,17,178400.0
2006,1,12,18,195300.0
2006,1,12,19,204980.0
2006,1,12,20,207748.0
2006,1,12,21,204850.0
2006,1,12,22,197903.0
2006,1,12,23,184215.0
2006,1,12,24,172965.0
2006,1,13,1,167412.0
2006,1,13,2,165740.0
2006,1,13,3,166316.0
2006,1,13,4,168707.0
2006,1,13,5,174396.0
2006,1,13,6,188861.0
2006,1,13,7,213145.0
2006,1,13,8,226761.0
2006,1,13,9,221246.0
2006,1,13,10,216127.0
2006,1,13,11,204508.0
2006,1,13,12,197376.0
2006,1,13,13,188442.0
2006,1,13,14,184316.0
2006,1,13,15,178958.0
2006,1,13,16,176881.0
2006,1,13,17,182797.0
2006,1,13,18,194150.0
2006,1,13,19,197765.0
2006,1,13,20,192062.0
2006,1,13,21,187751.0
2006,1,13,22,178982.0
2006,1,13,23,167103.0
2006,1,13,24,154249.0
2006,1,14,1,141020.0
2006,1,14,2,135262.0
2006,1,14,3,133576.0
2006,1,14,4,134866.0
2006,1,14,5,136380.0
2006,1,14,6,140668.0
2006,1,14,7,152043.0
2006,1,14,8,164774.0
2006,1,14,9,179832.0
2006,1,14,10,191547.0
2006,1,14,11,195991.0
2006,1,14,12,199422.0
2006,1,14,13,201771.0
2006,1,14,14,204427.0
2006,1,14,15,207824.0
2006,1,14,16,210192.0
2006,1,14,17,216931.0
2006,1,14,18,222027.0
2006,1,14,19,224690.0
2006,1,14,20,221275.0
2006,1,14,21,219465.0
2006,1,14,22,215145.0
2006,1,14,23,210943.0
2006,1,14,24,198870.0
2006,1,15,1,191319.0
2006,1,15,2,188103.0
2006,1,15,3,189695.0
2006,1,15,4,193861.0
2006,1,15,5,198692.0
2006,1,15,6,204586.0
2006,1,15,7,212986.0
2006,1,15,8,225726.0
2006,1,15,9,234200.0
2006,1,15,10,230669.0
2006,1,15,11,224297.0
2006,1,15,12,218068.0
2006,1,15,13,213608.0
2006,1,15,14,205016.0
2006,1,15,15,197817.0
2006,1,15,16,196763.0
2006,1,15,17,201735.0
2006,1,15,18,219766.0
2006,1,15,19,227750.0
2006,1,15,20,228151.0
2006,1,15,21,223773.0
2006,1,15,22,216469.0
2006,1,15,23,205569.0
2006,1,15,24,197129.0
2006,1,16,1,189911.0
2006,1,16,2,185994.0
2006,1,16,3,186147.0
2006,1,16,4,186743.0
2006,1,16,5,192463.0
2006,1,16,6,202349.0
2006,1,16,7,219969.0
2006,1,16,8,235012.0
2006,1,16,9,237964.0
2006,1,16,10,236565.0
2006,1,16,11,233447.0
2006,1,16,12,226767.0
2006,1,16,13,214075.0
2006,1,16,14,207720.0
2006,1,16,15,204222.0
2006,1,16,16,203960.0
2006,1,16,17,209041.0
2006,1,16,18,227449.0
2006,1,16,19,236123.0
2006,1,16,20,236035.0
2006,1,16,21,229794.0
2006,1,16,22,218105.0
2006,1,16,23,204841.0
2006,1,16,24,194489.0
2006,1,17,1,187873.0
2006,1,17,2,183243.0
2006,1,17,3,182918.0
2006,1,17,4,185265.0
2006,1,17,5,190310.0
2006,1,17,6,203907.0
2006,1,17,7,224565.0
2006,1,17,8,239825.0
2006,1,17,9,235127.0
2006,1,17,10,233788.0
2006,1,17,11,233287.0
2006,1,17,12,230139.0
2006,1,17,13,228253.0
2006,1,17,14,227056.0
2006,1,17,15,226376.0
2006,1,17,16,226874.0
2006,1,17,17,232700.0
2006,1,17,18,243475.0
2006,1,17,19,247220.0
2006,1,17,20,243305.0
2006,1,17,21,232106.0
2006,1,17,22,220680.0
2006,1,17,23,206683.0
2006,1,17,24,191605.0
