Year,Month,Day,Hour,Load
2006,3,23,9,40589.0
2006,3,23,10,36393.0
2006,3,23,11,33987.0
2006,3,23,12,31742.0
2006,3,23,13,30553.0
2006,3,23,14,29521.0
2006,3,23,15,28557.0
2006,3,23,16,27989.0
2006,3,23,17,29307.0
2006,3,23,18,30886.0
2006,3,23,19,35029.0
2006,3,23,20,37959.0
2006,3,23,21,38067.0
2006,3,23,22,36971.0
2006,3,23,23,34755.0
2006,3,23,24,32258.0
2006,3,24,1,30997.0
2006,3,24,2,30359.0
2006,3,24,3,30426.0
2006,3,24,4,30586.0
2006,3,24,5,31680.0
2006,3,24,6,35572.0
2006,3,24,7,41138.0
2006,3,24,8,39143.0
2006,3,24,9,34691.0
2006,3,24,10,33015.0
2006,3,24,11,31151.0
2006,3,24,12,29874.0
2006,3,24,13,28483.0
2006,3,24,14,27264.0
2006,3,24,15,26868.0
2006,3,24,16,27465.0
2006,3,24,17,28980.0
2006,3,24,18,31071.0
2006,3,24,19,34244.0
2006,3,24,20,35580.0
2006,3,24,21,35235.0
2006,3,24,22,34156.0
2006,3,24,23,32717.0
2006,3,24,24,30703.0
2006,3,25,1,29643.0
2006,3,25,2,29100.0
2006,3,25,3,29722.0
2006,3,25,4,30471.0
2006,3,25,5,32104.0
2006,3,25,6,34411.0
2006,3,25,7,36270.0
2006,3,25,8,36546.0
2006,3,25,9,35954.0
2006,3,25,10,35108.0
2006,3,25,11,33515.0
2006,3,25,12,31330.0
2006,3,25,13,29915.0
2006,3,25,14,29237.0
2006,3,25,15,28539.0
2006,3,25,16,28577.0
2006,3,25,17,30425.0
2006,3,25,18,31522.0
2006,3,25,19,34164.0
2006,3,25,20,35255.0
2006,3,25,21,34418.0
2006,3,25,22,33960.0
2006,3,25,23,33077.0
2006,3,25,24,31365.0
2006,3,26,1,30929.0
2006,3,26,2,30949.0
2006,3,26,3,31637.0
2006,3,26,4,32471.0
2006,3,26,5,34000.0
2006,3,26,6,36086.0
2006,3,26,7,38596.0
2006,3,26,8,38893.0
2006,3,26,9,37547.0
2006,3,26,10,35314.0
2006,3,26,11,32582.0
2006,3,26,12,30215.0
2006,3,26,13,29852.0
2006,3,26,14,29335.0
2006,3,26,15,28780.0
2006,3,26,16,27918.0
2006,3,26,17,27638.0
2006,3,26,18,28451.0
2006,3,26,19,32035.0
2006,3,26,20,35599.0
2006,3,26,21,36604.0
2006,3,26,22,36452.0
2006,3,26,23,34613.0
2006,3,26,24,33100.0
2006,3,27,1,32565.0
2006,3,27,2,32738.0
2006,3,27,3,33394.0
2006,3,27,4,34424.0
2006,3,27,5,36412.0
2006,3,27,6,40645.0
2006,3,27,7,42470.0
2006,3,27,8,38360.0
2006,3,27,9,35668.0
2006,3,27,10,33055.0
2006,3,27,11,31186.0
2006,3,27,12,29844.0
2006,3,27,13,28994.0
2006,3,27,14,27743.0
2006,3,27,15,27137.0
2006,3,27,16,26887.0
2006,3,27,17,27225.0
2006,3,27,18,28697.0
2006,3,27,19,29748.0
2006,3,27,20,33537.0
2006,3,27,21,35987.0
2006,3,27,22,35384.0
2006,3,27,23,33578.0
2006,3,27,24,31643.0
2006,3,28,1,31151.0
2006,3,28,2,31654.0
2006,3,28,3,31842.0
2006,3,28,4,32737.0
2006,3,28,5,34067.0
2006,3,28,6,37693.0
2006,3,28,7,39369.0
2006,3,28,8,36929.0
2006,3,28,9,35599.0
2006,3,28,10,32824.0
2006,3,28,11,30839.0
2006,3,28,12,29291.0
2006,3,28,13,28806.0
2006,3,28,14,27487.0
2006,3,28,15,26615.0
2006,3,28,16,26589.0
2006,3,28,17,27998.0
2006,3,28,18,29657.0
2006,3,28,19,29817.0
2006,3,28,20,31848.0
2006,3,28,21,33702.0
2006,3,28,22,31866.0
2006,3,28,23,29416.0
2006,3,28,24,27209.0
2006,3,29,1,26330.0
2006,3,29,2,25870.0
2006,3,29,3,26152.0
2006,3,29,4,26820.0
2006,3,29,5,28680.0
2006,3,29,6,32598.0
2006,3,29,7,34783.0
2006,3,29,8,32679.0
2006,3,29,9,31634.0
2006,3,29,10,29393.0
2006,3,29,11,28342.0
2006,3,29,12,27075.0
2006,3,29,13,26702.0
2006,3,29,14,26082.0
2006,3,29,15,25766.0
2006,3,29,16,25996.0
2006,3,29,17,27018.0
2006,3,29,18,28702.0
2006,3,29,19,30839.0
2006,3,29,20,33801.0
2006,3,29,21,33880.0
2006,3,29,22,32531.0
2006,3,29,23,30859.0
2006,3,29,24,28597.0
2006,3,30,1,27707.0
2006,3,30,2,27948.0
2006,3,30,3,28482.0
2006,3,30,4,29533.0
2006,3,30,5,31906.0
2006,3,30,6,36955.0
2006,3,30,7,39919.0
2006,3,30,8,35967.0
2006,3,30,9,32764.0
2006,3,30,10,29561.0
2006,3,30,11,28012.0
2006,3,30,12,27405.0
2006,3,30,13,26505.0
2006,3,30,14,26192.0
2006,3,30,15,25784.0
2006,3,30,16,25635.0
2006,3,30,17,26203.0
2006,3,30,18,27217.0
2006,3,30,19,29251.0
2006,3,30,20,32363.0
2006,3,30,21,32193.0
2006,3,30,22,30914.0
2006,3,30,23,28144.0
2006,3,30,24,25851.0
2006,3,31,1,24554.0
2006,3,31,2,24393.0
2006,3,31,3,24805.0
2006,3,31,4,25473.0
2006,3,31,5,27238.0
2006,3,31,6,31606.0
2006,3,31,7,36381.0
2006,3,31,8,34601.0
2006,3,31,9,30945.0
2006,3,31,10,28781.0
2006,3,31,11,27550.0
2006,3,31,12,26817.0
2006,3,31,13,26393.0
2006,3,31,14,26119.0
2006,3,31,15,25959.0
2006,3,31,16,26136.0
2006,3,31,17,26732.0
2006,3,31,18,27054.0
2006,3,31,19,28051.0
2006,3,31,20,29457.0
2006,3,31,21,29104.0
2006,3,31,22,27878.0
2006,3,31,23,25989.0
2006,3,31,24,23105.0
2006,4,1,1,21104.0
2006,4,1,2,19939.0
2006,4,1,3,19299.0
2006,4,1,4,18808.0
2006,4,1,5,19061.0
2006,4,1,6,20142.0
2006,4,1,7,21906.0
2006,4,1,8,24181.0
2006,4,1,9,26184.0
2006,4,1,10,27117.0
2006,4,1,11,27046.0
2006,4,1,12,26966.0
2006,4,1,13,26376.0
2006,4,1,14,26403.0
2006,4,1,15,26198.0
2006,4,1,16,26564.0
2006,4,1,17,26729.0
2006,4,1,18,26432.0
2006,4,1,19,27155.0
2006,4,1,20,29104.0
2006,4,1,21,28251.0
2006,4,1,22,26421.0
2006,4,1,23,24325.0
2006,4,1,24,21738.0
2006,4,2,1,19932.0
2006,4,2,2,18664.0
2006,4,2,3,18240.0
2006,4,2,4,17815.0
2006,4,2,5,17810.0
2006,4,2,6,18786.0
2006,4,2,7,20055.0
2006,4,2,8,22379.0
2006,4,2,9,24831.0
2006,4,2,10,26167.0
2006,4,2,11,26332.0
2006,4,2,12,25231.0
2006,4,2,13,24992.0
2006,4,2,14,25415.0
2006,4,2,15,25657.0
2006,4,2,16,25853.0
2006,4,2,17,26469.0
2006,4,2,18,26962.0
2006,4,2,19,27181.0
2006,4,2,20,28692.0
2006,4,2,21,31551.0
2006,4,2,22,30627.0
2006,4,2,23,27503.0
2006,4,2,24,23964.0
2006,4,3,1,21956.0
2006,4,3,2,20432.0
2006,4,3,3,20111.0
2006,4,3,4,19581.0
2006,4,3,5,20294.0
2006,4,3,6,23206.0
2006,4,3,7,28536.0
2006,4,3,8,26821.0
2006,4,3,9,25735.0
2006,4,3,10,27232.0
2006,4,3,11,26586.0
2006,4,3,12,26555.0
2006,4,3,13,26883.0
2006,4,3,14,26336.0
2006,4,3,15,26070.0
2006,4,3,16,26671.0
2006,4,3,17,27676.0
2006,4,3,18,28301.0
2006,4,3,19,26304.0
2006,4,3,20,27794.0
2006,4,3,21,29185.0
2006,4,3,22,28469.0
2006,4,3,23,26871.0
2006,4,3,24,24662.0
2006,4,4,1,22610.0
2006,4,4,2,21474.0
2006,4,4,3,20876.0
2006,4,4,4,20825.0
2006,4,4,5,21566.0
2006,4,4,6,24428.0
2006,4,4,7,29168.0
2006,4,4,8,30104.0
2006,4,4,9,26267.0
2006,4,4,10,25245.0
2006,4,4,11,26910.0
2006,4,4,12,26527.0
2006,4,4,13,26475.0
2006,4,4,14,25822.0
2006,4,4,15,25654.0
2006,4,4,16,26014.0
2006,4,4,17,26615.0
2006,4,4,18,27174.0
2006,4,4,19,28048.0
2006,4,4,20,27884.0
2006,4,4,21,30790.0
2006,4,4,22,32820.0
2006,4,4,23,30586.0
2006,4,4,24,27816.0
2006,4,5,1,25739.0
2006,4,5,2,25284.0
2006,4,5,3,25178.0
2006,4,5,4,25624.0
2006,4,5,5,27406.0
2006,4,5,6,31059.0
2006,4,5,7,36996.0
2006,4,5,8,33411.0
2006,4,5,9,30225.0
2006,4,5,10,30940.0
2006,4,5,11,29515.0
2006,4,5,12,28720.0
2006,4,5,13,27719.0
2006,4,5,14,26887.0
2006,4,5,15,26441.0
2006,4,5,16,26366.0
2006,4,5,17,26905.0
2006,4,5,18,27815.0
2006,4,5,19,28654.0
2006,4,5,20,31184.0
2006,4,5,21,33267.0
2006,4,5,22,33046.0
2006,4,5,23,31062.0
2006,4,5,24,28415.0
2006,4,6,1,26925.0
2006,4,6,2,26833.0
2006,4,6,3,27396.0
2006,4,6,4,28330.0
2006,4,6,5,30499.0
2006,4,6,6,34979.0
2006,4,6,7,41376.0
2006,4,6,8,37643.0
2006,4,6,9,32994.0
2006,4,6,10,32465.0
2006,4,6,11,30114.0
2006,4,6,12,28871.0
2006,4,6,13,27844.0
2006,4,6,14,26991.0
2006,4,6,15,26826.0
2006,4,6,16,26933.0
2006,4,6,17,27616.0
2006,4,6,18,27722.0
2006,4,6,19,28231.0
2006,4,6,20,29872.0
2006,4,6,21,31627.0
2006,4,6,22,30939.0
2006,4,6,23,28432.0
2006,4,6,24,25337.0
2006,4,7,1,23343.0
2006,4,7,2,22382.0
2006,4,7,3,21615.0
2006,4,7,4,21636.0
2006,4,7,5,22431.0
2006,4,7,6,24968.0
2006,4,7,7,28374.0
2006,4,7,8,29526.0
2006,4,7,9,28916.0
2006,4,7,10,28934.0
2006,4,7,11,28318.0
2006,4,7,12,27432.0
2006,4,7,13,27163.0
2006,4,7,14,26484.0
2006,4,7,15,26624.0
2006,4,7,16,26567.0
2006,4,7,17,27086.0
2006,4,7,18,27647.0
2006,4,7,19,27463.0
2006,4,7,20,28602.0
2006,4,7,21,30727.0
2006,4,7,22,29758.0
2006,4,7,23,27964.0
2006,4,7,24,25315.0
2006,4,8,1,22660.0
2006,4,8,2,21083.0
2006,4,8,3,20389.0
2006,4,8,4,19957.0
2006,4,8,5,20088.0
2006,4,8,6,20693.0
2006,4,8,7,22243.0
2006,4,8,8,23871.0
2006,4,8,9,26426.0
2006,4,8,10,28212.0
2006,4,8,11,29432.0
2006,4,8,12,29040.0
2006,4,8,13,28649.0
2006,4,8,14,28155.0
2006,4,8,15,27537.0
2006,4,8,16,27510.0
2006,4,8,17,26392.0
2006,4,8,18,26126.0
2006,4,8,19,26821.0
2006,4,8,20,28177.0
2006,4,8,21,28994.0
2006,4,8,22,28379.0
2006,4,8,23,26977.0
2006,4,8,24,25493.0
2006,4,9,1,24512.0
2006,4,9,2,23769.0
2006,4,9,3,23577.0
2006,4,9,4,23651.0
2006,4,9,5,24155.0
2006,4,9,6,25756.0
2006,4,9,7,28455.0
2006,4,9,8,32193.0
2006,4,9,9,34602.0
2006,4,9,10,34024.0
2006,4,9,11,31346.0
2006,4,9,12,28952.0
2006,4,9,13,28117.0
2006,4,9,14,27583.0
2006,4,9,15,26229.0
2006,4,9,16,25250.0
2006,4,9,17,25398.0
2006,4,9,18,25857.0
2006,4,9,19,26359.0
2006,4,9,20,28558.0
2006,4,9,21,32048.0
2006,4,9,22,32125.0
2006,4,9,23,30393.0
2006,4,9,24,28373.0
2006,4,10,1,28022.0
2006,4,10,2,28449.0
2006,4,10,3,29297.0
2006,4,10,4,30635.0
2006,4,10,5,32862.0
2006,4,10,6,36578.0
2006,4,10,7,38148.0
2006,4,10,8,37598.0
2006,4,10,9,36866.0
2006,4,10,10,34162.0
2006,4,10,11,31052.0
2006,4,10,12,29247.0
2006,4,10,13,27287.0
2006,4,10,14,26685.0
2006,4,10,15,26253.0
2006,4,10,16,26222.0
2006,4,10,17,26679.0
2006,4,10,18,27481.0
2006,4,10,19,25653.0
2006,4,10,20,26891.0
2006,4,10,21,31820.0
2006,4,10,22,30584.0
2006,4,10,23,28506.0
2006,4,10,24,25950.0
2006,4,11,1,24308.0
2006,4,11,2,24057.0
2006,4,11,3,24137.0
2006,4,11,4,24921.0
2006,4,11,5,26730.0
2006,4,11,6,30415.0
2006,4,11,7,32058.0
2006,4,11,8,32753.0
2006,4,11,9,32417.0
2006,4,11,10,30331.0
2006,4,11,11,29108.0
2006,4,11,12,27844.0
2006,4,11,13,27161.0
2006,4,11,14,26975.0
2006,4,11,15,26718.0
2006,4,11,16,26802.0
2006,4,11,17,27187.0
2006,4,11,18,27695.0
2006,4,11,19,28107.0
2006,4,11,20,26673.0
2006,4,11,21,28474.0
2006,4,11,22,30184.0
2006,4,11,23,27401.0
2006,4,11,24,24310.0
2006,4,12,1,22745.0
2006,4,12,2,21957.0
2006,4,12,3,21379.0
2006,4,12,4,21370.0
2006,4,12,5,22408.0
2006,4,12,6,25651.0
2006,4,12,7,26860.0
2006,4,12,8,27489.0
2006,4,12,9,29057.0
2006,4,12,10,28262.0
2006,4,12,11,27235.0
2006,4,12,12,27077.0
2006,4,12,13,27312.0
2006,4,12,14,27124.0
2006,4,12,15,26890.0
2006,4,12,16,26184.0
2006,4,12,17,27013.0
2006,4,12,18,27093.0
2006,4,12,19,27713.0
2006,4,12,20,28643.0
2006,4,12,21,30231.0
2006,4,12,22,29658.0
2006,4,12,23,27524.0
2006,4,12,24,24709.0
2006,4,13,1,22475.0
2006,4,13,2,21708.0
2006,4,13,3,20751.0
2006,4,13,4,20414.0
2006,4,13,5,20793.0
2006,4,13,6,23289.0
2006,4,13,7,24095.0
2006,4,13,8,27407.0
2006,4,13,9,27128.0
2006,4,13,10,26841.0
2006,4,13,11,27167.0
2006,4,13,12,27401.0
2006,4,13,13,27267.0
2006,4,13,14,27873.0
2006,4,13,15,28399.0
2006,4,13,16,29143.0
2006,4,13,17,29969.0
2006,4,13,18,30781.0
2006,4,13,19,30869.0
2006,4,13,20,31206.0
2006,4,13,21,29440.0
2006,4,13,22,31059.0
2006,4,13,23,28910.0
2006,4,13,24,25770.0
2006,4,14,1,23125.0
2006,4,14,2,21352.0
2006,4,14,3,20550.0
2006,4,14,4,20104.0
2006,4,14,5,20314.0
2006,4,14,6,22439.0
2006,4,14,7,24400.0
2006,4,14,8,25826.0
2006,4,14,9,26696.0
2006,4,14,10,26729.0
2006,4,14,11,26727.0
2006,4,14,12,26894.0
2006,4,14,13,26184.0
2006,4,14,14,26167.0
2006,4,14,15,26078.0
2006,4,14,16,25703.0
2006,4,14,17,26352.0
2006,4,14,18,26811.0
2006,4,14,19,26669.0
2006,4,14,20,27141.0
2006,4,14,21,29049.0
2006,4,14,22,28710.0
2006,4,14,23,26900.0
2006,4,14,24,24607.0
2006,4,15,1,20748.0
2006,4,15,2,20150.0
2006,4,15,3,19206.0
2006,4,15,4,18797.0
2006,4,15,5,19158.0
2006,4,15,6,19846.0
2006,4,15,7,21318.0
2006,4,15,8,22092.0
2006,4,15,9,24850.0
2006,4,15,10,27334.0
2006,4,15,11,28049.0
2006,4,15,12,28564.0
2006,4,15,13,29168.0
2006,4,15,14,29491.0
2006,4,15,15,30384.0
2006,4,15,16,30823.0
2006,4,15,17,31845.0
2006,4,15,18,32335.0
2006,4,15,19,31695.0
2006,4,15,20,31469.0
2006,4,15,21,33207.0
2006,4,15,22,32190.0
2006,4,15,23,29566.0
2006,4,15,24,25727.0
2006,4,16,1,22375.0
2006,4,16,2,20411.0
2006,4,16,3,19177.0
2006,4,16,4,18445.0
2006,4,16,5,18593.0
2006,4,16,6,19919.0
2006,4,16,7,20567.0
2006,4,16,8,22302.0
2006,4,16,9,25066.0
2006,4,16,10,26999.0
2006,4,16,11,26531.0
2006,4,16,12,25768.0
2006,4,16,13,25653.0
2006,4,16,14,25334.0
2006,4,16,15,25057.0
2006,4,16,16,24777.0
2006,4,16,17,25276.0
2006,4,16,18,25709.0
2006,4,16,19,25374.0
2006,4,16,20,26784.0
2006,4,16,21,28310.0
2006,4,16,22,27486.0
2006,4,16,23,25086.0
2006,4,16,24,22738.0
2006,4,17,1,20580.0
2006,4,17,2,20714.0
2006,4,17,3,20091.0
2006,4,17,4,19862.0
2006,4,17,5,20646.0
2006,4,17,6,23141.0
2006,4,17,7,23455.0
2006,4,17,8,23653.0
2006,4,17,9,27280.0
2006,4,17,10,28094.0
2006,4,17,11,28779.0
2006,4,17,12,29338.0
2006,4,17,13,29346.0
2006,4,17,14,29582.0
2006,4,17,15,29486.0
2006,4,17,16,30060.0
2006,4,17,17,30848.0
2006,4,17,18,32604.0
2006,4,17,19,32641.0
2006,4,17,20,30768.0
2006,4,17,21,31638.0
2006,4,17,22,32905.0
2006,4,17,23,30166.0
2006,4,17,24,28027.0
2006,4,18,1,26232.0
2006,4,18,2,25848.0
2006,4,18,3,25789.0
2006,4,18,4,25969.0
2006,4,18,5,27080.0
2006,4,18,6,31224.0
2006,4,18,7,34025.0
2006,4,18,8,33277.0
2006,4,18,9,32672.0
2006,4,18,10,30476.0
2006,4,18,11,29143.0
2006,4,18,12,28457.0
2006,4,18,13,27859.0
2006,4,18,14,27638.0
2006,4,18,15,27066.0
2006,4,18,16,25536.0
2006,4,18,17,25570.0
2006,4,18,18,26430.0
2006,4,18,19,27051.0
2006,4,18,20,25447.0
2006,4,18,21,28105.0
2006,4,18,22,30306.0
2006,4,18,23,27098.0
2006,4,18,24,24375.0
2006,4,19,1,22323.0
2006,4,19,2,21627.0
2006,4,19,3,21264.0
2006,4,19,4,21445.0
2006,4,19,5,22408.0
2006,4,19,6,26510.0
2006,4,19,7,31612.0
2006,4,19,8,28574.0
2006,4,19,9,25827.0
2006,4,19,10,26895.0
2006,4,19,11,26367.0
2006,4,19,12,25707.0
2006,4,19,13,25704.0
2006,4,19,14,25884.0
2006,4,19,15,25682.0
2006,4,19,16,26244.0
2006,4,19,17,27064.0
2006,4,19,18,27657.0
2006,4,19,19,28441.0
2006,4,19,20,29001.0
2006,4,19,21,29242.0
2006,4,19,22,27785.0
2006,4,19,23,27491.0
2006,4,19,24,24232.0
2006,4,20,1,21944.0
2006,4,20,2,21011.0
2006,4,20,3,20524.0
2006,4,20,4,20383.0
2006,4,20,5,21160.0
2006,4,20,6,24796.0
2006,4,20,7,29831.0
2006,4,20,8,27524.0
2006,4,20,9,25220.0
2006,4,20,10,27032.0
2006,4,20,11,26624.0
2006,4,20,12,27235.0
2006,4,20,13,26967.0
2006,4,20,14,27805.0
2006,4,20,15,28322.0
2006,4,20,16,29059.0
2006,4,20,17,30080.0
2006,4,20,18,30029.0
2006,4,20,19,30185.0
2006,4,20,20,30272.0
2006,4,20,21,30325.0
2006,4,20,22,29719.0
2006,4,20,23,28262.0
2006,4,20,24,25158.0
2006,4,21,1,22757.0
2006,4,21,2,21595.0
2006,4,21,3,20363.0
2006,4,21,4,20352.0
2006,4,21,5,21023.0
2006,4,21,6,23569.0
2006,4,21,7,28243.0
2006,4,21,8,25776.0
2006,4,21,9,25169.0
2006,4,21,10,27306.0
2006,4,21,11,27482.0
2006,4,21,12,27417.0
2006,4,21,13,26852.0
2006,4,21,14,27163.0
2006,4,21,15,27640.0
2006,4,21,16,27494.0
2006,4,21,17,28610.0
2006,4,21,18,28406.0
2006,4,21,19,27922.0
2006,4,21,20,28729.0
2006,4,21,21,28819.0
2006,4,21,22,29097.0
2006,4,21,23,27264.0
2006,4,21,24,25197.0
2006,4,22,1,22522.0
2006,4,22,2,21066.0
2006,4,22,3,20241.0
2006,4,22,4,19637.0
2006,4,22,5,19316.0
2006,4,22,6,20258.0
2006,4,22,7,21485.0
2006,4,22,8,23602.0
2006,4,22,9,26120.0
2006,4,22,10,27463.0
2006,4,22,11,28036.0
2006,4,22,12,27787.0
2006,4,22,13,28180.0
2006,4,22,14,27341.0
2006,4,22,15,26587.0
2006,4,22,16,25569.0
2006,4,22,17,25294.0
2006,4,22,18,25336.0
2006,4,22,19,25174.0
2006,4,22,20,25322.0
2006,4,22,21,27349.0
2006,4,22,22,26791.0
2006,4,22,23,24853.0
2006,4,22,24,22920.0
2006,4,23,1,20703.0
2006,4,23,2,19485.0
2006,4,23,3,18855.0
2006,4,23,4,18319.0
2006,4,23,5,18324.0
2006,4,23,6,19327.0
2006,4,23,7,20301.0
2006,4,23,8,22516.0
2006,4,23,9,25544.0
2006,4,23,10,27062.0
2006,4,23,11,26850.0
2006,4,23,12,26709.0
2006,4,23,13,26808.0
2006,4,23,14,27479.0
2006,4,23,15,28170.0
2006,4,23,16,28631.0
2006,4,23,17,29383.0
2006,4,23,18,30352.0
2006,4,23,19,30406.0
2006,4,23,20,30642.0
2006,4,23,21,33152.0
2006,4,23,22,32333.0
2006,4,23,23,29057.0
2006,4,23,24,25547.0
2006,4,24,1,22589.0
2006,4,24,2,21574.0
2006,4,24,3,20848.0
2006,4,24,4,20577.0
2006,4,24,5,20787.0
2006,4,24,6,23779.0
2006,4,24,7,28186.0
2006,4,24,8,28516.0
2006,4,24,9,24860.0
2006,4,24,10,25008.0
2006,4,24,11,25417.0
2006,4,24,12,28503.0
2006,4,24,13,29028.0
2006,4,24,14,29385.0
2006,4,24,15,29997.0
2006,4,24,16,31082.0
2006,4,24,17,32298.0
2006,4,24,18,32922.0
2006,4,24,19,33216.0
2006,4,24,20,33648.0
2006,4,24,21,33019.0
2006,4,24,22,31197.0
2006,4,24,23,30173.0
2006,4,24,24,26278.0
2006,4,25,1,23457.0
2006,4,25,2,21835.0
2006,4,25,3,20614.0
2006,4,25,4,20375.0
2006,4,25,5,21034.0
2006,4,25,6,24065.0
2006,4,25,7,28542.0
2006,4,25,8,28786.0
2006,4,25,9,27529.0
2006,4,25,10,27211.0
2006,4,25,11,27199.0
2006,4,25,12,28085.0
2006,4,25,13,28883.0
2006,4,25,14,27617.0
2006,4,25,15,28709.0
2006,4,25,16,30167.0
2006,4,25,17,34013.0
2006,4,25,18,34417.0
2006,4,25,19,34199.0
2006,4,25,20,34170.0
2006,4,25,21,33513.0
2006,4,25,22,32772.0
2006,4,25,23,30515.0
2006,4,25,24,26589.0
2006,4,26,1,23942.0
2006,4,26,2,22308.0
2006,4,26,3,21320.0
2006,4,26,4,20901.0
2006,4,26,5,21164.0
2006,4,26,6,24018.0
2006,4,26,7,28772.0
2006,4,26,8,28424.0
2006,4,26,9,25082.0
2006,4,26,10,24206.0
2006,4,26,11,26532.0
2006,4,26,12,26657.0
2006,4,26,13,26772.0
2006,4,26,14,26738.0
2006,4,26,15,26560.0
2006,4,26,16,26958.0
2006,4,26,17,27762.0
2006,4,26,18,28715.0
2006,4,26,19,29336.0
2006,4,26,20,30525.0
2006,4,26,21,29403.0
2006,4,26,22,28579.0
2006,4,26,23,28385.0
2006,4,26,24,25183.0
2006,4,27,1,23322.0
2006,4,27,2,22661.0
2006,4,27,3,21773.0
2006,4,27,4,21771.0
2006,4,27,5,22741.0
2006,4,27,6,25897.0
2006,4,27,7,28110.0
2006,4,27,8,27988.0
2006,4,27,9,28449.0
2006,4,27,10,28071.0
2006,4,27,11,27840.0
2006,4,27,12,26681.0
2006,4,27,13,27148.0
2006,4,27,14,26845.0
2006,4,27,15,26604.0
2006,4,27,16,26627.0
2006,4,27,17,27149.0
2006,4,27,18,27562.0
2006,4,27,19,28072.0
2006,4,27,20,26448.0
2006,4,27,21,28784.0
2006,4,27,22,31167.0
2006,4,27,23,28473.0
2006,4,27,24,25719.0
2006,4,28,1,23479.0
2006,4,28,2,22608.0
2006,4,28,3,22289.0
2006,4,28,4,22600.0
2006,4,28,5,24007.0
2006,4,28,6,27333.0
2006,4,28,7,30261.0
2006,4,28,8,29943.0
2006,4,28,9,29940.0
2006,4,28,10,28786.0
2006,4,28,11,28426.0
2006,4,28,12,27399.0
2006,4,28,13,26810.0
2006,4,28,14,26606.0
2006,4,28,15,26472.0
2006,4,28,16,26751.0
2006,4,28,17,27187.0
2006,4,28,18,27654.0
2006,4,28,19,27457.0
2006,4,28,20,26960.0
2006,4,28,21,26256.0
2006,4,28,22,26081.0
2006,4,28,23,27025.0
2006,4,28,24,25064.0
2006,4,29,1,22825.0
2006,4,29,2,22155.0
2006,4,29,3,21852.0
2006,4,29,4,22008.0
2006,4,29,5,22917.0
2006,4,29,6,24292.0
2006,4,29,7,26237.0
2006,4,29,8,28147.0
2006,4,29,9,28838.0
2006,4,29,10,28339.0
2006,4,29,11,27376.0
2006,4,29,12,26286.0
2006,4,29,13,25331.0
2006,4,29,14,25090.0
2006,4,29,15,24791.0
2006,4,29,16,24570.0
2006,4,29,17,24552.0
2006,4,29,18,24711.0
2006,4,29,19,24553.0
2006,4,29,20,25044.0
2006,4,29,21,27275.0
2006,4,29,22,27160.0
2006,4,29,23,25611.0
2006,4,29,24,23635.0
2006,4,30,1,22260.0
2006,4,30,2,21817.0
2006,4,30,3,21637.0
2006,4,30,4,22021.0
2006,4,30,5,22855.0
2006,4,30,6,24217.0
2006,4,30,7,25829.0
2006,4,30,8,28244.0
2006,4,30,9,30162.0
2006,4,30,10,29900.0
2006,4,30,11,28561.0
2006,4,30,12,27135.0
2006,4,30,13,26060.0
2006,4,30,14,25942.0
2006,4,30,15,25480.0
2006,4,30,16,25314.0
2006,4,30,17,25632.0
2006,4,30,18,26122.0
2006,4,30,19,26404.0
2006,4,30,20,27985.0
2006,4,30,21,31012.0
2006,4,30,22,30849.0
2006,4,30,23,27808.0
2006,4,30,24,25444.0
2006,5,1,1,23411.0
2006,5,1,2,23032.0
2006,5,1,3,23044.0
2006,5,1,4,23309.0
2006,5,1,5,25234.0
2006,5,1,6,29091.0
2006,5,1,7,31648.0
2006,5,1,8,30131.0
2006,5,1,9,27771.0
2006,5,1,10,26324.0
2006,5,1,11,27628.0
2006,5,1,12,26297.0
2006,5,1,13,26238.0
2006,5,1,14,26059.0
2006,5,1,15,26042.0
2006,5,1,16,25919.0
2006,5,1,17,26412.0
2006,5,1,18,27590.0
2006,5,1,19,28539.0
2006,5,1,20,30072.0
2006,5,1,21,29818.0
2006,5,1,22,28827.0
2006,5,1,23,28581.0
2006,5,1,24,25870.0
2006,5,2,1,24340.0
2006,5,2,2,23786.0
2006,5,2,3,23955.0
2006,5,2,4,24454.0
2006,5,2,5,25574.0
2006,5,2,6,29621.0
2006,5,2,7,34916.0
2006,5,2,8,33932.0
2006,5,2,9,30491.0
2006,5,2,10,28785.0
2006,5,2,11,24939.0
2006,5,2,12,26800.0
2006,5,2,13,24064.0
2006,5,2,14,24193.0
2006,5,2,15,24333.0
2006,5,2,16,27512.0
2006,5,2,17,28511.0
2006,5,2,18,29265.0
2006,5,2,19,29658.0
2006,5,2,20,30374.0
2006,5,2,21,29491.0
2006,5,2,22,31692.0
2006,5,2,23,28304.0
2006,5,2,24,24786.0
2006,5,3,1,22547.0
2006,5,3,2,21741.0
2006,5,3,3,21059.0
2006,5,3,4,20585.0
2006,5,3,5,21277.0
2006,5,3,6,24472.0
2006,5,3,7,29179.0
2006,5,3,8,29306.0
2006,5,3,9,27316.0
2006,5,3,10,27346.0
2006,5,3,11,27527.0
2006,5,3,12,28180.0
2006,5,3,13,25561.0
2006,5,3,14,25215.0
2006,5,3,15,25093.0
2006,5,3,16,25280.0
2006,5,3,17,29254.0
2006,5,3,18,30251.0
2006,5,3,19,30772.0
2006,5,3,20,30353.0
2006,5,3,21,29297.0
2006,5,3,22,31075.0
