Year,Month,Day,Hour,Load
2006,7,1,14,190016.0
2006,7,1,15,193704.0
2006,7,1,16,199231.0
2006,7,1,17,203241.0
2006,7,1,18,203727.0
2006,7,1,19,199776.0
2006,7,1,20,191051.0
2006,7,1,21,182131.0
2006,7,1,22,179077.0
2006,7,1,23,164929.0
2006,7,1,24,151898.0
2006,7,2,1,137651.0
2006,7,2,2,128355.0
2006,7,2,3,121787.0
2006,7,2,4,118021.0
2006,7,2,5,116255.0
2006,7,2,6,116785.0
2006,7,2,7,118372.0
2006,7,2,8,130319.0
2006,7,2,9,149893.0
2006,7,2,10,171498.0
2006,7,2,11,186977.0
2006,7,2,12,201596.0
2006,7,2,13,212004.0
2006,7,2,14,217398.0
2006,7,2,15,222414.0
2006,7,2,16,225665.0
2006,7,2,17,228064.0
2006,7,2,18,225293.0
2006,7,2,19,215443.0
2006,7,2,20,207076.0
2006,7,2,21,197988.0
2006,7,2,22,194804.0
2006,7,2,23,180708.0
2006,7,2,24,164124.0
2006,7,3,1,149512.0
2006,7,3,2,140810.0
2006,7,3,3,135574.0
2006,7,3,4,133839.0
2006,7,3,5,134178.0
2006,7,3,6,136162.0
2006,7,3,7,143984.0
2006,7,3,8,155356.0
2006,7,3,9,166771.0
2006,7,3,10,178417.0
2006,7,3,11,190889.0
2006,7,3,12,203362.0
2006,7,3,13,210187.0
2006,7,3,14,220395.0
2006,7,3,15,227718.0
2006,7,3,16,230568.0
2006,7,3,17,232831.0
2006,7,3,18,232012.0
2006,7,3,19,228075.0
2006,7,3,20,218202.0
2006,7,3,21,210132.0
2006,7,3,22,202488.0
2006,7,3,23,189143.0
2006,7,3,24,171774.0
2006,7,4,1,154003.0
2006,7,4,2,142764.0
2006,7,4,3,136595.0
2006,7,4,4,131479.0
2006,7,4,5,129739.0
2006,7,4,6,128619.0
2006,7,4,7,127397.0
2006,7,4,8,137040.0
2006,7,4,9,151107.0
2006,7,4,10,174810.0
2006,7,4,11,196200.0
2006,7,4,12,210281.0
2006,7,4,13,219210.0
2006,7,4,14,222074.0
2006,7,4,15,225749.0
2006,7,4,16,215677.0
2006,7,4,17,207636.0
2006,7,4,18,199424.0
2006,7,4,19,193923.0
2006,7,4,20,186477.0
2006,7,4,21,179535.0
2006,7,4,22,171487.0
2006,7,4,23,165665.0
2006,7,4,24,153872.0
2006,7,5,1,139985.0
2006,7,5,2,130236.0
2006,7,5,3,125938.0
2006,7,5,4,124649.0
2006,7,5,5,126527.0
2006,7,5,6,134612.0
2006,7,5,7,146906.0
2006,7,5,8,161117.0
2006,7,5,9,174401.0
2006,7,5,10,187210.0
2006,7,5,11,192650.0
2006,7,5,12,194081.0
2006,7,5,13,195460.0
2006,7,5,14,199714.0
2006,7,5,15,200696.0
2006,7,5,16,198537.0
2006,7,5,17,197908.0
2006,7,5,18,199185.0
2006,7,5,19,196972.0
2006,7,5,20,194138.0
2006,7,5,21,191411.0
2006,7,5,22,182812.0
2006,7,5,23,168816.0
2006,7,5,24,152543.0
2006,7,6,1,141681.0
2006,7,6,2,136920.0
2006,7,6,3,130866.0
2006,7,6,4,128286.0
2006,7,6,5,129050.0
2006,7,6,6,134795.0
2006,7,6,7,142982.0
2006,7,6,8,152616.0
2006,7,6,9,158792.0
2006,7,6,10,165105.0
2006,7,6,11,171359.0
2006,7,6,12,173631.0
2006,7,6,13,179949.0
2006,7,6,14,185389.0
2006,7,6,15,188426.0
2006,7,6,16,191514.0
2006,7,6,17,195116.0
2006,7,6,18,194391.0
2006,7,6,19,191919.0
2006,7,6,20,184800.0
2006,7,6,21,179346.0
2006,7,6,22,177811.0
2006,7,6,23,162639.0
2006,7,6,24,145313.0
2006,7,7,1,134189.0
2006,7,7,2,126109.0
2006,7,7,3,121248.0
2006,7,7,4,119200.0
2006,7,7,5,120660.0
2006,7,7,6,126951.0
2006,7,7,7,136595.0
2006,7,7,8,149968.0
2006,7,7,9,157546.0
2006,7,7,10,166839.0
2006,7,7,11,172753.0
2006,7,7,12,176687.0
2006,7,7,13,184201.0
2006,7,7,14,182955.0
2006,7,7,15,186813.0
2006,7,7,16,189858.0
2006,7,7,17,192815.0
2006,7,7,18,194358.0
2006,7,7,19,191794.0
2006,7,7,20,185159.0
2006,7,7,21,178358.0
2006,7,7,22,176607.0
2006,7,7,23,164132.0
2006,7,7,24,147502.0
2006,7,8,1,133982.0
2006,7,8,2,125128.0
2006,7,8,3,121055.0
2006,7,8,4,119147.0
2006,7,8,5,117029.0
2006,7,8,6,117519.0
2006,7,8,7,120801.0
2006,7,8,8,126349.0
2006,7,8,9,139174.0
2006,7,8,10,147858.0
2006,7,8,11,154686.0
2006,7,8,12,158907.0
2006,7,8,13,163602.0
2006,7,8,14,168030.0
2006,7,8,15,176365.0
2006,7,8,16,180508.0
2006,7,8,17,182079.0
2006,7,8,18,179955.0
2006,7,8,19,175896.0
2006,7,8,20,169314.0
2006,7,8,21,167875.0
2006,7,8,22,166286.0
2006,7,8,23,156825.0
2006,7,8,24,141600.0
2006,7,9,1,129222.0
2006,7,9,2,119789.0
2006,7,9,3,115286.0
2006,7,9,4,111624.0
2006,7,9,5,112356.0
2006,7,9,6,111642.0
2006,7,9,7,112150.0
2006,7,9,8,123792.0
2006,7,9,9,138318.0
2006,7,9,10,150934.0
2006,7,9,11,162337.0
2006,7,9,12,171739.0
2006,7,9,13,178057.0
2006,7,9,14,183181.0
2006,7,9,15,183851.0
2006,7,9,16,186659.0
2006,7,9,17,186019.0
2006,7,9,18,189703.0
2006,7,9,19,185874.0
2006,7,9,20,181717.0
2006,7,9,21,180703.0
2006,7,9,22,177235.0
2006,7,9,23,163221.0
2006,7,9,24,149213.0
2006,7,10,1,136648.0
2006,7,10,2,129506.0
2006,7,10,3,122126.0
2006,7,10,4,120087.0
2006,7,10,5,121355.0
2006,7,10,6,130338.0
2006,7,10,7,138617.0
2006,7,10,8,155933.0
2006,7,10,9,165573.0
2006,7,10,10,176337.0
2006,7,10,11,189532.0
2006,7,10,12,202483.0
2006,7,10,13,210997.0
2006,7,10,14,220519.0
2006,7,10,15,222212.0
2006,7,10,16,226812.0
2006,7,10,17,232101.0
2006,7,10,18,233786.0
2006,7,10,19,231642.0
2006,7,10,20,224736.0
2006,7,10,21,219729.0
2006,7,10,22,217328.0
2006,7,10,23,197286.0
2006,7,10,24,176239.0
2006,7,11,1,160707.0
2006,7,11,2,152580.0
2006,7,11,3,145649.0
2006,7,11,4,143901.0
2006,7,11,5,144085.0
2006,7,11,6,150402.0
2006,7,11,7,159807.0
2006,7,11,8,175326.0
2006,7,11,9,189322.0
2006,7,11,10,203456.0
2006,7,11,11,217955.0
2006,7,11,12,230316.0
2006,7,11,13,239674.0
2006,7,11,14,245972.0
2006,7,11,15,245252.0
2006,7,11,16,249808.0
2006,7,11,17,251365.0
2006,7,11,18,252458.0
2006,7,11,19,247294.0
2006,7,11,20,239169.0
2006,7,11,21,233745.0
2006,7,11,22,223929.0
2006,7,11,23,202205.0
2006,7,11,24,182063.0
2006,7,12,1,168144.0
2006,7,12,2,160236.0
2006,7,12,3,154522.0
2006,7,12,4,152717.0
2006,7,12,5,152797.0
2006,7,12,6,160101.0
2006,7,12,7,170765.0
2006,7,12,8,181363.0
2006,7,12,9,193263.0
2006,7,12,10,206550.0
2006,7,12,11,219129.0
2006,7,12,12,233099.0
2006,7,12,13,236322.0
2006,7,12,14,243154.0
2006,7,12,15,249231.0
2006,7,12,16,254854.0
2006,7,12,17,250795.0
2006,7,12,18,232087.0
2006,7,12,19,228832.0
2006,7,12,20,229480.0
2006,7,12,21,222036.0
2006,7,12,22,216719.0
2006,7,12,23,200682.0
2006,7,12,24,181266.0
2006,7,13,1,168876.0
2006,7,13,2,163045.0
2006,7,13,3,157225.0
2006,7,13,4,156520.0
2006,7,13,5,156908.0
2006,7,13,6,163656.0
2006,7,13,7,174027.0
2006,7,13,8,184808.0
2006,7,13,9,189425.0
2006,7,13,10,194108.0
2006,7,13,11,198742.0
2006,7,13,12,200386.0
2006,7,13,13,205158.0
2006,7,13,14,208290.0
2006,7,13,15,212481.0
2006,7,13,16,216641.0
2006,7,13,17,220064.0
2006,7,13,18,221292.0
2006,7,13,19,223652.0
2006,7,13,20,219180.0
2006,7,13,21,215327.0
2006,7,13,22,213290.0
2006,7,13,23,196661.0
2006,7,13,24,178558.0
2006,7,14,1,163242.0
2006,7,14,2,155088.0
2006,7,14,3,149490.0
2006,7,14,4,147531.0
2006,7,14,5,149020.0
2006,7,14,6,155564.0
2006,7,14,7,166007.0
2006,7,14,8,180068.0
2006,7,14,9,192283.0
2006,7,14,10,203114.0
2006,7,14,11,213442.0
2006,7,14,12,224315.0
2006,7,14,13,229157.0
2006,7,14,14,232942.0
2006,7,14,15,234487.0
2006,7,14,16,236853.0
2006,7,14,17,236171.0
2006,7,14,18,232539.0
2006,7,14,19,225797.0
2006,7,14,20,219615.0
2006,7,14,21,214068.0
2006,7,14,22,209021.0
2006,7,14,23,192687.0
2006,7,14,24,174377.0
2006,7,15,1,158519.0
2006,7,15,2,150594.0
2006,7,15,3,141708.0
2006,7,15,4,139033.0
2006,7,15,5,137638.0
2006,7,15,6,139403.0
2006,7,15,7,143473.0
2006,7,15,8,151613.0
2006,7,15,9,163146.0
2006,7,15,10,173816.0
2006,7,15,11,188334.0
2006,7,15,12,200900.0
2006,7,15,13,208142.0
2006,7,15,14,210379.0
2006,7,15,15,217037.0
2006,7,15,16,223142.0
2006,7,15,17,229463.0
2006,7,15,18,229636.0
2006,7,15,19,227286.0
2006,7,15,20,215855.0
2006,7,15,21,207029.0
2006,7,15,22,202015.0
2006,7,15,23,186856.0
2006,7,15,24,167884.0
2006,7,16,1,154223.0
2006,7,16,2,143835.0
2006,7,16,3,136352.0
2006,7,16,4,131592.0
2006,7,16,5,129968.0
2006,7,16,6,128150.0
2006,7,16,7,129849.0
2006,7,16,8,143663.0
2006,7,16,9,164413.0
2006,7,16,10,183559.0
2006,7,16,11,196747.0
2006,7,16,12,206331.0
2006,7,16,13,215092.0
2006,7,16,14,224218.0
2006,7,16,15,227575.0
2006,7,16,16,233225.0
2006,7,16,17,236962.0
2006,7,16,18,240638.0
2006,7,16,19,239386.0
2006,7,16,20,233594.0
2006,7,16,21,225083.0
2006,7,16,22,219754.0
2006,7,16,23,202152.0
2006,7,16,24,182027.0
2006,7,17,1,165996.0
2006,7,17,2,156667.0
2006,7,17,3,150839.0
2006,7,17,4,146920.0
2006,7,17,5,147290.0
2006,7,17,6,154557.0
2006,7,17,7,165932.0
2006,7,17,8,181414.0
2006,7,17,9,197989.0
2006,7,17,10,216086.0
2006,7,17,11,231170.0
2006,7,17,12,246259.0
2006,7,17,13,257074.0
2006,7,17,14,265749.0
2006,7,17,15,272278.0
2006,7,17,16,277145.0
2006,7,17,17,283277.0
2006,7,17,18,283326.0
2006,7,17,19,282580.0
2006,7,17,20,271426.0
2006,7,17,21,262090.0
2006,7,17,22,254198.0
2006,7,17,23,229599.0
2006,7,17,24,203374.0
2006,7,18,1,186800.0
2006,7,18,2,174006.0
2006,7,18,3,166064.0
2006,7,18,4,160821.0
2006,7,18,5,160111.0
2006,7,18,6,166527.0
2006,7,18,7,174486.0
2006,7,18,8,189377.0
2006,7,18,9,204234.0
2006,7,18,10,220672.0
2006,7,18,11,237317.0
2006,7,18,12,252333.0
2006,7,18,13,264120.0
2006,7,18,14,273724.0
2006,7,18,15,278794.0
2006,7,18,16,283943.0
2006,7,18,17,277477.0
2006,7,18,18,261703.0
2006,7,18,19,251718.0
2006,7,18,20,241036.0
2006,7,18,21,230411.0
2006,7,18,22,222589.0
2006,7,18,23,202841.0
2006,7,18,24,181728.0
2006,7,19,1,168659.0
2006,7,19,2,157979.0
2006,7,19,3,153572.0
2006,7,19,4,150096.0
2006,7,19,5,150166.0
2006,7,19,6,156164.0
2006,7,19,7,165335.0
2006,7,19,8,178616.0
2006,7,19,9,190602.0
2006,7,19,10,203481.0
2006,7,19,11,213434.0
2006,7,19,12,223389.0
2006,7,19,13,233916.0
2006,7,19,14,242955.0
2006,7,19,15,252852.0
2006,7,19,16,259582.0
2006,7,19,17,260805.0
2006,7,19,18,260223.0
2006,7,19,19,254890.0
2006,7,19,20,244886.0
2006,7,19,21,238447.0
2006,7,19,22,231171.0
2006,7,19,23,210903.0
2006,7,19,24,190675.0
2006,7,20,1,175489.0
2006,7,20,2,164646.0
2006,7,20,3,159312.0
2006,7,20,4,154027.0
2006,7,20,5,153944.0
2006,7,20,6,159694.0
2006,7,20,7,168576.0
2006,7,20,8,182323.0
2006,7,20,9,193442.0
2006,7,20,10,207394.0
2006,7,20,11,221018.0
2006,7,20,12,232555.0
2006,7,20,13,243573.0
2006,7,20,14,253164.0
2006,7,20,15,258425.0
2006,7,20,16,263531.0
2006,7,20,17,266086.0
2006,7,20,18,261278.0
2006,7,20,19,254447.0
2006,7,20,20,245051.0
2006,7,20,21,239756.0
2006,7,20,22,230013.0
2006,7,20,23,209805.0
2006,7,20,24,187705.0
2006,7,21,1,173440.0
2006,7,21,2,163791.0
2006,7,21,3,157101.0
2006,7,21,4,154127.0
2006,7,21,5,153305.0
2006,7,21,6,158814.0
2006,7,21,7,168507.0
2006,7,21,8,182745.0
2006,7,21,9,192544.0
2006,7,21,10,202928.0
2006,7,21,11,220007.0
2006,7,21,12,234266.0
2006,7,21,13,243375.0
2006,7,21,14,245685.0
2006,7,21,15,242373.0
2006,7,21,16,238760.0
2006,7,21,17,235212.0
2006,7,21,18,230859.0
2006,7,21,19,221873.0
2006,7,21,20,215547.0
2006,7,21,21,212504.0
2006,7,21,22,206904.0
2006,7,21,23,191827.0
2006,7,21,24,175218.0
2006,7,22,1,162299.0
2006,7,22,2,150303.0
2006,7,22,3,145163.0
2006,7,22,4,141127.0
2006,7,22,5,140337.0
2006,7,22,6,142411.0
2006,7,22,7,147427.0
2006,7,22,8,155505.0
2006,7,22,9,169506.0
2006,7,22,10,187507.0
2006,7,22,11,201595.0
2006,7,22,12,209895.0
2006,7,22,13,213475.0
2006,7,22,14,220247.0
2006,7,22,15,217643.0
2006,7,22,16,217841.0
2006,7,22,17,221142.0
2006,7,22,18,222745.0
2006,7,22,19,212403.0
2006,7,22,20,197526.0
2006,7,22,21,189967.0
2006,7,22,22,186951.0
2006,7,22,23,172557.0
2006,7,22,24,159550.0
2006,7,23,1,145836.0
2006,7,23,2,135893.0
2006,7,23,3,130603.0
2006,7,23,4,127029.0
2006,7,23,5,126281.0
2006,7,23,6,125104.0
2006,7,23,7,126505.0
2006,7,23,8,135734.0
2006,7,23,9,149395.0
2006,7,23,10,160898.0
2006,7,23,11,169339.0
2006,7,23,12,175620.0
2006,7,23,13,181755.0
2006,7,23,14,188114.0
2006,7,23,15,190583.0
2006,7,23,16,195969.0
2006,7,23,17,201513.0
2006,7,23,18,205722.0
2006,7,23,19,205047.0
2006,7,23,20,196571.0
2006,7,23,21,191252.0
2006,7,23,22,187653.0
2006,7,23,23,171286.0
2006,7,23,24,155540.0
2006,7,24,1,142420.0
2006,7,24,2,135140.0
2006,7,24,3,131309.0
2006,7,24,4,128860.0
2006,7,24,5,130316.0
2006,7,24,6,138611.0
2006,7,24,7,148762.0
2006,7,24,8,163416.0
2006,7,24,9,175638.0
2006,7,24,10,189721.0
2006,7,24,11,200911.0
2006,7,24,12,211070.0
2006,7,24,13,219581.0
2006,7,24,14,226696.0
2006,7,24,15,231684.0
2006,7,24,16,238020.0
2006,7,24,17,241501.0
2006,7,24,18,241221.0
2006,7,24,19,236247.0
2006,7,24,20,225864.0
2006,7,24,21,222505.0
2006,7,24,22,217414.0
2006,7,24,23,195312.0
2006,7,24,24,174907.0
2006,7,25,1,162114.0
2006,7,25,2,153239.0
2006,7,25,3,147303.0
2006,7,25,4,143726.0
2006,7,25,5,145286.0
2006,7,25,6,152951.0
2006,7,25,7,162771.0
2006,7,25,8,174403.0
2006,7,25,9,183380.0
2006,7,25,10,192399.0
2006,7,25,11,201853.0
2006,7,25,12,210468.0
2006,7,25,13,217557.0
2006,7,25,14,226306.0
2006,7,25,15,231513.0
2006,7,25,16,232311.0
2006,7,25,17,231829.0
2006,7,25,18,229756.0
2006,7,25,19,227533.0
2006,7,25,20,221931.0
2006,7,25,21,220346.0
2006,7,25,22,212647.0
2006,7,25,23,193345.0
2006,7,25,24,174569.0
2006,7,26,1,161874.0
2006,7,26,2,154462.0
2006,7,26,3,147493.0
2006,7,26,4,143916.0
2006,7,26,5,144819.0
2006,7,26,6,152052.0
2006,7,26,7,162172.0
2006,7,26,8,174187.0
2006,7,26,9,186038.0
2006,7,26,10,198021.0
2006,7,26,11,211892.0
2006,7,26,12,223055.0
2006,7,26,13,233722.0
2006,7,26,14,240347.0
2006,7,26,15,246924.0
2006,7,26,16,252598.0
2006,7,26,17,256241.0
2006,7,26,18,255913.0
2006,7,26,19,251001.0
2006,7,26,20,242209.0
2006,7,26,21,236037.0
2006,7,26,22,228314.0
2006,7,26,23,209721.0
2006,7,26,24,188624.0
2006,7,27,1,175503.0
2006,7,27,2,163990.0
2006,7,27,3,157477.0
2006,7,27,4,152728.0
2006,7,27,5,155681.0
2006,7,27,6,160868.0
2006,7,27,7,171468.0
2006,7,27,8,184348.0
2006,7,27,9,196934.0
2006,7,27,10,207758.0
2006,7,27,11,221470.0
2006,7,27,12,235545.0
2006,7,27,13,245712.0
2006,7,27,14,256282.0
2006,7,27,15,262402.0
2006,7,27,16,261045.0
2006,7,27,17,263039.0
2006,7,27,18,267486.0
2006,7,27,19,264333.0
2006,7,27,20,255879.0
2006,7,27,21,246394.0
2006,7,27,22,235350.0
2006,7,27,23,214924.0
2006,7,27,24,193793.0
2006,7,28,1,179031.0
2006,7,28,2,168699.0
2006,7,28,3,162632.0
2006,7,28,4,160330.0
2006,7,28,5,159989.0
2006,7,28,6,165443.0
2006,7,28,7,174656.0
2006,7,28,8,187033.0
2006,7,28,9,198914.0
2006,7,28,10,213926.0
2006,7,28,11,225827.0
2006,7,28,12,234700.0
2006,7,28,13,235352.0
2006,7,28,14,232921.0
2006,7,28,15,231230.0
2006,7,28,16,231133.0
2006,7,28,17,229966.0
2006,7,28,18,233809.0
2006,7,28,19,228959.0
2006,7,28,20,219188.0
2006,7,28,21,214449.0
2006,7,28,22,209548.0
2006,7,28,23,193671.0
2006,7,28,24,174443.0
2006,7,29,1,161758.0
2006,7,29,2,152789.0
2006,7,29,3,144565.0
2006,7,29,4,139191.0
2006,7,29,5,140365.0
2006,7,29,6,139292.0
2006,7,29,7,143276.0
2006,7,29,8,154864.0
2006,7,29,9,176020.0
2006,7,29,10,194973.0
2006,7,29,11,210868.0
2006,7,29,12,221418.0
2006,7,29,13,228770.0
2006,7,29,14,234421.0
2006,7,29,15,239184.0
2006,7,29,16,241019.0
2006,7,29,17,242020.0
2006,7,29,18,239408.0
2006,7,29,19,232811.0
2006,7,29,20,225574.0
2006,7,29,21,217724.0
2006,7,29,22,211876.0
2006,7,29,23,196141.0
2006,7,29,24,179486.0
2006,7,30,1,164002.0
2006,7,30,2,151547.0
2006,7,30,3,143232.0
2006,7,30,4,139363.0
2006,7,30,5,135594.0
2006,7,30,6,136808.0
2006,7,30,7,137157.0
2006,7,30,8,147599.0
2006,7,30,9,168024.0
2006,7,30,10,182678.0
2006,7,30,11,200481.0
2006,7,30,12,214117.0
2006,7,30,13,226796.0
2006,7,30,14,234743.0
2006,7,30,15,240085.0
2006,7,30,16,241856.0
2006,7,30,17,242235.0
2006,7,30,18,236070.0
2006,7,30,19,227141.0
2006,7,30,20,221234.0
2006,7,30,21,220141.0
2006,7,30,22,216724.0
2006,7,30,23,199636.0
2006,7,30,24,181672.0
2006,7,31,1,167823.0
2006,7,31,2,158972.0
2006,7,31,3,153919.0
2006,7,31,4,151592.0
2006,7,31,5,152823.0
2006,7,31,6,157906.0
2006,7,31,7,168261.0
2006,7,31,8,184306.0
2006,7,31,9,199004.0
2006,7,31,10,209843.0
2006,7,31,11,226731.0
2006,7,31,12,242661.0
2006,7,31,13,255842.0
2006,7,31,14,261979.0
2006,7,31,15,267561.0
2006,7,31,16,269875.0
2006,7,31,17,271668.0
2006,7,31,18,270975.0
2006,7,31,19,268981.0
2006,7,31,20,260161.0
2006,7,31,21,253583.0
2006,7,31,22,243093.0
2006,7,31,23,219766.0
2006,7,31,24,199037.0
2006,8,1,1,183524.0
2006,8,1,2,172851.0
2006,8,1,3,164868.0
2006,8,1,4,162722.0
2006,8,1,5,160352.0
2006,8,1,6,166979.0
2006,8,1,7,174777.0
2006,8,1,8,189586.0
2006,8,1,9,204746.0
2006,8,1,10,221261.0
2006,8,1,11,238817.0
2006,8,1,12,254402.0
2006,8,1,13,267096.0
2006,8,1,14,274356.0
2006,8,1,15,282763.0
2006,8,1,16,287476.0
2006,8,1,17,290044.0
2006,8,1,18,290438.0
2006,8,1,19,284572.0
2006,8,1,20,276285.0
2006,8,1,21,269877.0
2006,8,1,22,258494.0
2006,8,1,23,234712.0
2006,8,1,24,212212.0
2006,8,2,1,
2006,8,2,2,
2006,8,2,3,
2006,8,2,4,
2006,8,2,5,
2006,8,2,6,
2006,8,2,7,
2006,8,2,8,
2006,8,2,9,
2006,8,2,10,
2006,8,2,11,
2006,8,2,12,
2006,8,2,13,
2006,8,2,14,
2006,8,2,15,
2006,8,2,16,
2006,8,2,17,
2006,8,2,18,
2006,8,2,19,
2006,8,2,20,
2006,8,2,21,
2006,8,2,22,
2006,8,2,23,
2006,8,2,24,
2006,8,3,1,
2006,8,3,2,
2006,8,3,3,
2006,8,3,4,
2006,8,3,5,
2006,8,3,6,
2006,8,3,7,
2006,8,3,8,
2006,8,3,9,
2006,8,3,10,
2006,8,3,11,
2006,8,3,12,
2006,8,3,13,
2006,8,3,14,
2006,8,3,15,
2006,8,3,16,
2006,8,3,17,
2006,8,3,18,
2006,8,3,19,
2006,8,3,20,
2006,8,3,21,
2006,8,3,22,
2006,8,3,23,
2006,8,3,24,
2006,8,4,1,
2006,8,4,2,
2006,8,4,3,
2006,8,4,4,
2006,8,4,5,
2006,8,4,6,
2006,8,4,7,
2006,8,4,8,
2006,8,4,9,
2006,8,4,10,
2006,8,4,11,
2006,8,4,12,
2006,8,4,13,
2006,8,4,14,
2006,8,4,15,
2006,8,4,16,
2006,8,4,17,
2006,8,4,18,
2006,8,4,19,
2006,8,4,20,
2006,8,4,21,
2006,8,4,22,
2006,8,4,23,
2006,8,4,24,
2006,8,5,1,
2006,8,5,2,
2006,8,5,3,
2006,8,5,4,
2006,8,5,5,
2006,8,5,6,
2006,8,5,7,
2006,8,5,8,
2006,8,5,9,
2006,8,5,10,
2006,8,5,11,
2006,8,5,12,
2006,8,5,13,
2006,8,5,14,
2006,8,5,15,
2006,8,5,16,
2006,8,5,17,
2006,8,5,18,
2006,8,5,19,
2006,8,5,20,
2006,8,5,21,
2006,8,5,22,
2006,8,5,23,
2006,8,5,24,
2006,8,6,1,
2006,8,6,2,
2006,8,6,3,
2006,8,6,4,
2006,8,6,5,
2006,8,6,6,
2006,8,6,7,
2006,8,6,8,
2006,8,6,9,
2006,8,6,10,
2006,8,6,11,
2006,8,6,12,
2006,8,6,13,
2006,8,6,14,
2006,8,6,15,
2006,8,6,16,
2006,8,6,17,
2006,8,6,18,
2006,8,6,19,
2006,8,6,20,
2006,8,6,21,
2006,8,6,22,
2006,8,6,23,
2006,8,6,24,
2006,8,7,1,
2006,8,7,2,
2006,8,7,3,
2006,8,7,4,
2006,8,7,5,
2006,8,7,6,
2006,8,7,7,
2006,8,7,8,
2006,8,7,9,
2006,8,7,10,
2006,8,7,11,
2006,8,7,12,
2006,8,7,13,
2006,8,7,14,
2006,8,7,15,
2006,8,7,16,
2006,8,7,17,
2006,8,7,18,
2006,8,7,19,
2006,8,7,20,
2006,8,7,21,
2006,8,7,22,
2006,8,7,23,
2006,8,7,24,
2006,8,8,1,
2006,8,8,2,
2006,8,8,3,
2006,8,8,4,
2006,8,8,5,
2006,8,8,6,
2006,8,8,7,
2006,8,8,8,
2006,8,8,9,
2006,8,8,10,
2006,8,8,11,
2006,8,8,12,
2006,8,8,13,
2006,8,8,14,
2006,8,8,15,
2006,8,8,16,
2006,8,8,17,
2006,8,8,18,
2006,8,8,19,
2006,8,8,20,
2006,8,8,21,
2006,8,8,22,
2006,8,8,23,
2006,8,8,24,
2006,8,9,1,156043.0
2006,8,9,2,145199.0
2006,8,9,3,140407.0
2006,8,9,4,138378.0
2006,8,9,5,139798.0
2006,8,9,6,144515.0
2006,8,9,7,153831.0
2006,8,9,8,164646.0
2006,8,9,9,173018.0
2006,8,9,10,180631.0
2006,8,9,11,190360.0
2006,8,9,12,200923.0
2006,8,9,13,211611.0
2006,8,9,14,220546.0
2006,8,9,15,227676.0
2006,8,9,16,231785.0
2006,8,9,17,233371.0
2006,8,9,18,231378.0
2006,8,9,19,227874.0
2006,8,9,20,217601.0
2006,8,9,21,214547.0
2006,8,9,22,206527.0
2006,8,9,23,188894.0
2006,8,9,24,170776.0
2006,8,10,1,156703.0
2006,8,10,2,148169.0
2006,8,10,3,141797.0
2006,8,10,4,140995.0
2006,8,10,5,143566.0
2006,8,10,6,150168.0
2006,8,10,7,162049.0
2006,8,10,8,171427.0
2006,8,10,9,177388.0
2006,8,10,10,180976.0
2006,8,10,11,188617.0
2006,8,10,12,193245.0
2006,8,10,13,194552.0
2006,8,10,14,197903.0
2006,8,10,15,198119.0
2006,8,10,16,201895.0
2006,8,10,17,210056.0
2006,8,10,18,213326.0
2006,8,10,19,212628.0
2006,8,10,20,208099.0
2006,8,10,21,207771.0
2006,8,10,22,200933.0
2006,8,10,23,184588.0
2006,8,10,24,167332.0
2006,8,11,1,153345.0
2006,8,11,2,147947.0
2006,8,11,3,141180.0
2006,8,11,4,139653.0
2006,8,11,5,139349.0
2006,8,11,6,145294.0
2006,8,11,7,154751.0
2006,8,11,8,166078.0
2006,8,11,9,173684.0
2006,8,11,10,183814.0
2006,8,11,11,193510.0
2006,8,11,12,200897.0
2006,8,11,13,206286.0
2006,8,11,14,207384.0
2006,8,11,15,209674.0
2006,8,11,16,212772.0
2006,8,11,17,214463.0
2006,8,11,18,214976.0
2006,8,11,19,207024.0
2006,8,11,20,196901.0
2006,8,11,21,190266.0
2006,8,11,22,182786.0
2006,8,11,23,166813.0
2006,8,11,24,150094.0
2006,8,12,1,136501.0
2006,8,12,2,128200.0
2006,8,12,3,123744.0
2006,8,12,4,120102.0
2006,8,12,5,120835.0
2006,8,12,6,121355.0
2006,8,12,7,123255.0
2006,8,12,8,131096.0
2006,8,12,9,143782.0
2006,8,12,10,153248.0
2006,8,12,11,161211.0
2006,8,12,12,165348.0
2006,8,12,13,170590.0
2006,8,12,14,175414.0
2006,8,12,15,180330.0
2006,8,12,16,185477.0
2006,8,12,17,189622.0
2006,8,12,18,194699.0
2006,8,12,19,190126.0
2006,8,12,20,179911.0
2006,8,12,21,173615.0
2006,8,12,22,165650.0
2006,8,12,23,151527.0
2006,8,12,24,136680.0
2006,8,13,1,125357.0
2006,8,13,2,119270.0
2006,8,13,3,113836.0
2006,8,13,4,110615.0
2006,8,13,5,111693.0
2006,8,13,6,111820.0
2006,8,13,7,112520.0
2006,8,13,8,120404.0
2006,8,13,9,133946.0
2006,8,13,10,144907.0
2006,8,13,11,151414.0
2006,8,13,12,158865.0
2006,8,13,13,164224.0
2006,8,13,14,174273.0
2006,8,13,15,181739.0
2006,8,13,16,188490.0
2006,8,13,17,198510.0
2006,8,13,18,203029.0
2006,8,13,19,201182.0
2006,8,13,20,194230.0
2006,8,13,21,194412.0
2006,8,13,22,188127.0
2006,8,13,23,169805.0
2006,8,13,24,155565.0
2006,8,14,1,142454.0
2006,8,14,2,135652.0
2006,8,14,3,132052.0
