Year,Month,Day,Hour,Load
2006,11,4,14,17446.0
2006,11,4,15,16481.0
2006,11,4,16,16633.0
2006,11,4,17,17904.0
2006,11,4,18,20997.0
2006,11,4,19,23245.0
2006,11,4,20,23859.0
2006,11,4,21,23715.0
2006,11,4,22,23627.0
2006,11,4,23,23135.0
2006,11,4,24,22408.0
2006,11,5,1,22223.0
2006,11,5,2,22637.0
2006,11,5,3,22748.0
2006,11,5,4,23298.0
2006,11,5,5,24413.0
2006,11,5,6,25337.0
2006,11,5,7,27657.0
2006,11,5,8,29851.0
2006,11,5,9,28709.0
2006,11,5,10,25156.0
2006,11,5,11,21257.0
2006,11,5,12,18997.0
2006,11,5,13,17409.0
2006,11,5,14,16224.0
2006,11,5,15,15669.0
2006,11,5,16,15582.0
2006,11,5,17,16846.0
2006,11,5,18,19835.0
2006,11,5,19,21254.0
2006,11,5,20,21522.0
2006,11,5,21,21923.0
2006,11,5,22,21133.0
2006,11,5,23,20369.0
2006,11,5,24,19453.0
2006,11,6,1,19292.0
2006,11,6,2,19599.0
2006,11,6,3,20237.0
2006,11,6,4,21185.0
2006,11,6,5,22702.0
2006,11,6,6,24801.0
2006,11,6,7,28219.0
2006,11,6,8,27373.0
2006,11,6,9,23508.0
2006,11,6,10,20080.0
2006,11,6,11,17979.0
2006,11,6,12,16398.0
2006,11,6,13,15339.0
2006,11,6,14,14692.0
2006,11,6,15,13812.0
2006,11,6,16,14007.0
2006,11,6,17,15442.0
2006,11,6,18,18573.0
2006,11,6,19,20679.0
2006,11,6,20,21125.0
2006,11,6,21,20818.0
2006,11,6,22,19961.0
2006,11,6,23,18769.0
2006,11,6,24,17619.0
2006,11,7,1,16680.0
2006,11,7,2,16568.0
2006,11,7,3,16493.0
2006,11,7,4,17079.0
2006,11,7,5,17749.0
2006,11,7,6,19478.0
2006,11,7,7,21286.0
2006,11,7,8,21591.0
2006,11,7,9,20982.0
2006,11,7,10,20788.0
2006,11,7,11,20835.0
2006,11,7,12,19999.0
2006,11,7,13,19493.0
2006,11,7,14,19412.0
2006,11,7,15,19127.0
2006,11,7,16,19019.0
2006,11,7,17,20057.0
2006,11,7,18,21672.0
2006,11,7,19,22174.0
2006,11,7,20,21716.0
2006,11,7,21,20886.0
2006,11,7,22,19062.0
2006,11,7,23,17048.0
2006,11,7,24,15081.0
2006,11,8,1,13929.0
2006,11,8,2,13493.0
2006,11,8,3,13214.0
2006,11,8,4,13029.0
2006,11,8,5,13443.0
2006,11,8,6,15052.0
2006,11,8,7,18075.0
2006,11,8,8,18120.0
2006,11,8,9,17223.0
2006,11,8,10,16705.0
2006,11,8,11,16076.0
2006,11,8,12,15386.0
2006,11,8,13,14746.0
2006,11,8,14,14871.0
2006,11,8,15,14218.0
2006,11,8,16,14332.0
2006,11,8,17,15310.0
2006,11,8,18,18013.0
2006,11,8,19,19451.0
2006,11,8,20,19160.0
2006,11,8,21,17989.0
2006,11,8,22,16936.0
2006,11,8,23,15247.0
2006,11,8,24,13641.0
2006,11,9,1,12705.0
2006,11,9,2,12335.0
2006,11,9,3,12365.0
2006,11,9,4,12395.0
2006,11,9,5,13010.0
2006,11,9,6,15071.0
2006,11,9,7,17960.0
2006,11,9,8,17958.0
2006,11,9,9,16243.0
2006,11,9,10,15119.0
2006,11,9,11,14442.0
2006,11,9,12,13904.0
2006,11,9,13,13660.0
2006,11,9,14,13571.0
2006,11,9,15,13110.0
2006,11,9,16,13049.0
2006,11,9,17,14059.0
2006,11,9,18,16173.0
2006,11,9,19,18126.0
2006,11,9,20,18243.0
2006,11,9,21,17770.0
2006,11,9,22,16381.0
2006,11,9,23,14680.0
2006,11,9,24,13209.0
2006,11,10,1,12062.0
2006,11,10,2,11761.0
2006,11,10,3,11597.0
2006,11,10,4,11686.0
2006,11,10,5,12462.0
2006,11,10,6,14352.0
2006,11,10,7,17635.0
2006,11,10,8,17903.0
2006,11,10,9,15795.0
2006,11,10,10,14920.0
2006,11,10,11,14382.0
2006,11,10,12,13875.0
2006,11,10,13,13696.0
2006,11,10,14,13853.0
2006,11,10,15,13833.0
2006,11,10,16,13895.0
2006,11,10,17,14554.0
2006,11,10,18,16200.0
2006,11,10,19,17301.0
2006,11,10,20,16761.0
2006,11,10,21,15813.0
2006,11,10,22,14803.0
2006,11,10,23,13396.0
2006,11,10,24,12144.0
2006,11,11,1,10837.0
2006,11,11,2,10200.0
2006,11,11,3,10006.0
2006,11,11,4,10107.0
2006,11,11,5,10410.0
2006,11,11,6,11184.0
2006,11,11,7,12594.0
2006,11,11,8,14615.0
2006,11,11,9,15495.0
2006,11,11,10,15589.0
2006,11,11,11,15133.0
2006,11,11,12,14808.0
2006,11,11,13,14442.0
2006,11,11,14,14301.0
2006,11,11,15,14351.0
2006,11,11,16,14353.0
2006,11,11,17,14784.0
2006,11,11,18,16570.0
2006,11,11,19,17361.0
2006,11,11,20,16768.0
2006,11,11,21,15787.0
2006,11,11,22,14593.0
2006,11,11,23,13346.0
2006,11,11,24,12061.0
2006,11,12,1,10934.0
2006,11,12,2,10311.0
2006,11,12,3,10077.0
2006,11,12,4,10156.0
2006,11,12,5,10505.0
2006,11,12,6,11249.0
2006,11,12,7,13208.0
2006,11,12,8,16141.0
2006,11,12,9,19128.0
2006,11,12,10,19969.0
2006,11,12,11,19123.0
2006,11,12,12,18229.0
2006,11,12,13,17060.0
2006,11,12,14,17240.0
2006,11,12,15,17192.0
2006,11,12,16,17372.0
2006,11,12,17,17549.0
2006,11,12,18,19403.0
2006,11,12,19,20764.0
2006,11,12,20,21144.0
2006,11,12,21,20580.0
2006,11,12,22,18560.0
2006,11,12,23,17324.0
2006,11,12,24,16058.0
2006,11,13,1,15203.0
2006,11,13,2,14832.0
2006,11,13,3,14681.0
2006,11,13,4,14847.0
2006,11,13,5,15457.0
2006,11,13,6,17372.0
2006,11,13,7,20534.0
2006,11,13,8,20471.0
2006,11,13,9,18455.0
2006,11,13,10,17190.0
2006,11,13,11,15866.0
2006,11,13,12,14844.0
2006,11,13,13,14012.0
2006,11,13,14,13499.0
2006,11,13,15,13226.0
2006,11,13,16,13338.0
2006,11,13,17,14090.0
2006,11,13,18,16426.0
2006,11,13,19,18700.0
2006,11,13,20,18857.0
2006,11,13,21,17966.0
2006,11,13,22,16608.0
2006,11,13,23,14662.0
2006,11,13,24,13142.0
2006,11,14,1,12425.0
2006,11,14,2,12301.0
2006,11,14,3,12454.0
2006,11,14,4,12925.0
2006,11,14,5,13818.0
2006,11,14,6,15964.0
2006,11,14,7,19198.0
2006,11,14,8,19179.0
2006,11,14,9,16880.0
2006,11,14,10,15261.0
2006,11,14,11,14438.0
2006,11,14,12,13582.0
2006,11,14,13,13094.0
2006,11,14,14,12931.0
2006,11,14,15,12587.0
2006,11,14,16,13035.0
2006,11,14,17,13885.0
2006,11,14,18,16471.0
2006,11,14,19,18305.0
2006,11,14,20,18624.0
2006,11,14,21,18059.0
2006,11,14,22,16984.0
2006,11,14,23,15546.0
2006,11,14,24,14286.0
2006,11,15,1,13684.0
2006,11,15,2,13530.0
2006,11,15,3,13727.0
2006,11,15,4,14072.0
2006,11,15,5,15124.0
2006,11,15,6,17472.0
2006,11,15,7,21044.0
2006,11,15,8,21501.0
2006,11,15,9,19559.0
2006,11,15,10,18565.0
2006,11,15,11,17638.0
2006,11,15,12,16542.0
2006,11,15,13,15847.0
2006,11,15,14,16081.0
2006,11,15,15,15628.0
2006,11,15,16,15866.0
2006,11,15,17,17317.0
2006,11,15,18,19660.0
2006,11,15,19,20672.0
2006,11,15,20,20385.0
2006,11,15,21,19441.0
2006,11,15,22,18074.0
2006,11,15,23,15492.0
2006,11,15,24,13817.0
2006,11,16,1,12523.0
2006,11,16,2,11804.0
2006,11,16,3,11447.0
2006,11,16,4,11235.0
2006,11,16,5,11504.0
2006,11,16,6,13134.0
2006,11,16,7,16098.0
2006,11,16,8,16633.0
2006,11,16,9,15900.0
2006,11,16,10,15587.0
2006,11,16,11,15407.0
2006,11,16,12,14421.0
2006,11,16,13,13896.0
2006,11,16,14,13557.0
2006,11,16,15,13041.0
2006,11,16,16,13266.0
2006,11,16,17,14407.0
2006,11,16,18,16827.0
2006,11,16,19,17987.0
2006,11,16,20,18374.0
2006,11,16,21,17977.0
2006,11,16,22,17150.0
2006,11,16,23,15407.0
2006,11,16,24,13968.0
2006,11,17,1,13592.0
2006,11,17,2,13572.0
2006,11,17,3,13664.0
2006,11,17,4,13939.0
2006,11,17,5,14994.0
2006,11,17,6,17267.0
2006,11,17,7,20741.0
2006,11,17,8,20642.0
2006,11,17,9,18686.0
2006,11,17,10,17274.0
2006,11,17,11,15983.0
2006,11,17,12,14811.0
2006,11,17,13,14275.0
2006,11,17,14,13833.0
2006,11,17,15,13748.0
2006,11,17,16,13560.0
2006,11,17,17,15437.0
2006,11,17,18,18556.0
2006,11,17,19,20075.0
2006,11,17,20,20268.0
2006,11,17,21,20257.0
2006,11,17,22,19645.0
2006,11,17,23,18475.0
2006,11,17,24,17452.0
2006,11,18,1,16623.0
2006,11,18,2,16541.0
2006,11,18,3,16884.0
2006,11,18,4,17290.0
2006,11,18,5,18111.0
2006,11,18,6,19314.0
2006,11,18,7,20924.0
2006,11,18,8,22586.0
2006,11,18,9,22806.0
2006,11,18,10,21868.0
2006,11,18,11,20196.0
2006,11,18,12,18116.0
2006,11,18,13,16538.0
2006,11,18,14,15664.0
2006,11,18,15,15057.0
2006,11,18,16,14652.0
2006,11,18,17,16332.0
2006,11,18,18,19092.0
2006,11,18,19,20527.0
2006,11,18,20,20579.0
2006,11,18,21,20434.0
2006,11,18,22,19920.0
2006,11,18,23,19345.0
2006,11,18,24,18506.0
2006,11,19,1,18153.0
2006,11,19,2,18406.0
2006,11,19,3,18858.0
2006,11,19,4,19539.0
2006,11,19,5,20246.0
2006,11,19,6,21173.0
2006,11,19,7,22974.0
2006,11,19,8,25387.0
2006,11,19,9,25622.0
2006,11,19,10,24523.0
2006,11,19,11,21843.0
2006,11,19,12,19359.0
2006,11,19,13,17725.0
2006,11,19,14,16438.0
2006,11,19,15,16046.0
2006,11,19,16,16457.0
2006,11,19,17,17920.0
2006,11,19,18,20187.0
2006,11,19,19,21248.0
2006,11,19,20,21459.0
2006,11,19,21,21165.0
2006,11,19,22,19966.0
2006,11,19,23,18374.0
2006,11,19,24,16815.0
2006,11,20,1,16123.0
2006,11,20,2,16017.0
2006,11,20,3,16417.0
2006,11,20,4,16701.0
2006,11,20,5,18109.0
2006,11,20,6,20744.0
2006,11,20,7,23416.0
2006,11,20,8,23655.0
2006,11,20,9,21720.0
2006,11,20,10,20222.0
2006,11,20,11,19029.0
2006,11,20,12,17766.0
2006,11,20,13,16757.0
2006,11,20,14,16625.0
2006,11,20,15,16603.0
2006,11,20,16,17231.0
2006,11,20,17,18960.0
2006,11,20,18,22057.0
2006,11,20,19,23662.0
2006,11,20,20,24260.0
2006,11,20,21,24161.0
2006,11,20,22,22911.0
2006,11,20,23,21374.0
2006,11,20,24,20049.0
2006,11,21,1,19577.0
2006,11,21,2,19882.0
2006,11,21,3,20580.0
2006,11,21,4,21541.0
2006,11,21,5,22849.0
2006,11,21,6,25409.0
2006,11,21,7,29020.0
2006,11,21,8,29103.0
2006,11,21,9,27398.0
2006,11,21,10,25818.0
2006,11,21,11,22259.0
2006,11,21,12,19935.0
2006,11,21,13,17429.0
2006,11,21,14,16201.0
2006,11,21,15,17794.0
2006,11,21,16,19155.0
2006,11,21,17,21454.0
2006,11,21,18,23926.0
2006,11,21,19,24763.0
2006,11,21,20,24569.0
2006,11,21,21,23855.0
2006,11,21,22,22628.0
2006,11,21,23,20854.0
2006,11,21,24,19493.0
2006,11,22,1,
2006,11,22,2,
2006,11,22,3,
2006,11,22,4,
2006,11,22,5,
2006,11,22,6,
2006,11,22,7,
2006,11,22,8,
2006,11,22,9,
2006,11,22,10,
2006,11,22,11,
2006,11,22,12,
2006,11,22,13,
2006,11,22,14,
2006,11,22,15,
2006,11,22,16,
2006,11,22,17,
2006,11,22,18,
2006,11,22,19,
2006,11,22,20,
2006,11,22,21,
2006,11,22,22,
2006,11,22,23,
2006,11,22,24,
2006,11,23,1,
2006,11,23,2,
2006,11,23,3,
2006,11,23,4,
2006,11,23,5,
2006,11,23,6,
2006,11,23,7,
2006,11,23,8,
2006,11,23,9,
2006,11,23,10,
2006,11,23,11,
2006,11,23,12,
2006,11,23,13,
2006,11,23,14,
2006,11,23,15,
2006,11,23,16,
2006,11,23,17,
2006,11,23,18,
2006,11,23,19,
2006,11,23,20,
2006,11,23,21,
2006,11,23,22,
2006,11,23,23,
2006,11,23,24,
2006,11,24,1,
2006,11,24,2,
2006,11,24,3,
2006,11,24,4,
2006,11,24,5,
2006,11,24,6,
2006,11,24,7,
2006,11,24,8,
2006,11,24,9,
2006,11,24,10,
2006,11,24,11,
2006,11,24,12,
2006,11,24,13,
2006,11,24,14,
2006,11,24,15,
2006,11,24,16,
2006,11,24,17,
2006,11,24,18,
2006,11,24,19,
2006,11,24,20,
2006,11,24,21,
2006,11,24,22,
2006,11,24,23,
2006,11,24,24,
2006,11,25,1,
2006,11,25,2,
2006,11,25,3,
2006,11,25,4,
2006,11,25,5,
2006,11,25,6,
2006,11,25,7,
2006,11,25,8,
2006,11,25,9,
2006,11,25,10,
2006,11,25,11,
2006,11,25,12,
2006,11,25,13,
2006,11,25,14,
2006,11,25,15,
2006,11,25,16,
2006,11,25,17,
2006,11,25,18,
2006,11,25,19,
2006,11,25,20,
2006,11,25,21,
2006,11,25,22,
2006,11,25,23,
2006,11,25,24,
2006,11,26,1,
2006,11,26,2,
2006,11,26,3,
2006,11,26,4,
2006,11,26,5,
2006,11,26,6,
2006,11,26,7,
2006,11,26,8,
2006,11,26,9,
2006,11,26,10,
2006,11,26,11,
2006,11,26,12,
2006,11,26,13,
2006,11,26,14,
2006,11,26,15,
2006,11,26,16,
2006,11,26,17,
2006,11,26,18,
2006,11,26,19,
2006,11,26,20,
2006,11,26,21,
2006,11,26,22,
2006,11,26,23,
2006,11,26,24,
2006,11,27,1,
2006,11,27,2,
2006,11,27,3,
2006,11,27,4,
2006,11,27,5,
2006,11,27,6,
2006,11,27,7,
2006,11,27,8,
2006,11,27,9,
2006,11,27,10,
2006,11,27,11,
2006,11,27,12,
2006,11,27,13,
2006,11,27,14,
2006,11,27,15,
2006,11,27,16,
2006,11,27,17,
2006,11,27,18,
2006,11,27,19,
2006,11,27,20,
2006,11,27,21,
2006,11,27,22,
2006,11,27,23,
2006,11,27,24,
2006,11,28,1,
2006,11,28,2,
2006,11,28,3,
2006,11,28,4,
2006,11,28,5,
2006,11,28,6,
2006,11,28,7,
2006,11,28,8,
2006,11,28,9,
2006,11,28,10,
2006,11,28,11,
2006,11,28,12,
2006,11,28,13,
2006,11,28,14,
2006,11,28,15,
2006,11,28,16,
2006,11,28,17,
2006,11,28,18,
2006,11,28,19,
2006,11,28,20,
2006,11,28,21,
2006,11,28,22,
2006,11,28,23,
2006,11,28,24,
2006,11,29,1,14000.0
2006,11,29,2,13719.0
2006,11,29,3,13856.0
2006,11,29,4,14276.0
2006,11,29,5,15124.0
2006,11,29,6,17328.0
2006,11,29,7,20956.0
2006,11,29,8,21182.0
2006,11,29,9,19130.0
2006,11,29,10,17200.0
2006,11,29,11,15811.0
2006,11,29,12,14852.0
2006,11,29,13,14240.0
2006,11,29,14,14058.0
2006,11,29,15,13495.0
2006,11,29,16,13551.0
2006,11,29,17,15056.0
2006,11,29,18,18074.0
2006,11,29,19,19426.0
2006,11,29,20,19279.0
2006,11,29,21,18636.0
2006,11,29,22,17035.0
2006,11,29,23,14990.0
2006,11,29,24,13195.0
2006,11,30,1,12454.0
2006,11,30,2,12114.0
2006,11,30,3,11917.0
2006,11,30,4,11862.0
2006,11,30,5,12837.0
2006,11,30,6,14715.0
2006,11,30,7,17786.0
2006,11,30,8,18320.0
2006,11,30,9,16305.0
2006,11,30,10,15141.0
2006,11,30,11,14404.0
2006,11,30,12,13979.0
2006,11,30,13,13933.0
2006,11,30,14,13738.0
2006,11,30,15,13636.0
2006,11,30,16,13690.0
2006,11,30,17,14207.0
2006,11,30,18,16923.0
2006,11,30,19,18208.0
2006,11,30,20,18724.0
2006,11,30,21,18163.0
2006,11,30,22,16636.0
2006,11,30,23,14685.0
2006,11,30,24,12776.0
2006,12,1,1,11349.0
2006,12,1,2,10746.0
2006,12,1,3,10426.0
2006,12,1,4,10343.0
2006,12,1,5,10880.0
2006,12,1,6,12192.0
2006,12,1,7,14974.0
2006,12,1,8,15481.0
2006,12,1,9,14536.0
2006,12,1,10,14602.0
2006,12,1,11,14430.0
2006,12,1,12,14149.0
2006,12,1,13,13215.0
2006,12,1,14,13179.0
2006,12,1,15,13591.0
2006,12,1,16,13621.0
2006,12,1,17,14202.0
2006,12,1,18,16198.0
2006,12,1,19,16888.0
2006,12,1,20,16875.0
2006,12,1,21,16804.0
2006,12,1,22,16147.0
2006,12,1,23,15212.0
2006,12,1,24,14591.0
2006,12,2,1,13977.0
2006,12,2,2,14243.0
2006,12,2,3,14566.0
2006,12,2,4,15042.0
2006,12,2,5,16313.0
2006,12,2,6,17894.0
2006,12,2,7,19982.0
2006,12,2,8,22351.0
2006,12,2,9,23036.0
2006,12,2,10,21532.0
2006,12,2,11,19405.0
2006,12,2,12,17773.0
2006,12,2,13,16662.0
2006,12,2,14,15591.0
2006,12,2,15,14927.0
2006,12,2,16,15252.0
2006,12,2,17,16720.0
2006,12,2,18,19868.0
2006,12,2,19,20761.0
2006,12,2,20,20990.0
2006,12,2,21,21127.0
2006,12,2,22,20395.0
2006,12,2,23,19077.0
2006,12,2,24,17988.0
2006,12,3,1,16658.0
2006,12,3,2,16202.0
2006,12,3,3,16172.0
2006,12,3,4,16321.0
2006,12,3,5,16831.0
2006,12,3,6,17722.0
2006,12,3,7,19060.0
2006,12,3,8,21599.0
2006,12,3,9,23731.0
2006,12,3,10,23962.0
2006,12,3,11,22783.0
2006,12,3,12,21551.0
2006,12,3,13,21274.0
2006,12,3,14,20791.0
2006,12,3,15,20478.0
2006,12,3,16,20759.0
2006,12,3,17,22007.0
2006,12,3,18,24249.0
2006,12,3,19,24556.0
2006,12,3,20,24331.0
2006,12,3,21,23665.0
2006,12,3,22,22531.0
2006,12,3,23,21324.0
2006,12,3,24,19844.0
2006,12,4,1,18741.0
2006,12,4,2,18558.0
2006,12,4,3,18651.0
2006,12,4,4,18948.0
2006,12,4,5,20328.0
2006,12,4,6,23654.0
2006,12,4,7,27895.0
2006,12,4,8,28988.0
2006,12,4,9,26302.0
2006,12,4,10,24469.0
2006,12,4,11,22582.0
2006,12,4,12,21427.0
2006,12,4,13,19805.0
2006,12,4,14,19101.0
2006,12,4,15,18309.0
2006,12,4,16,18633.0
2006,12,4,17,21138.0
2006,12,4,18,25803.0
2006,12,4,19,28198.0
2006,12,4,20,28984.0
2006,12,4,21,29199.0
2006,12,4,22,27901.0
2006,12,4,23,25884.0
2006,12,4,24,24215.0
2006,12,5,1,23247.0
2006,12,5,2,23095.0
2006,12,5,3,23247.0
2006,12,5,4,23391.0
2006,12,5,5,24309.0
2006,12,5,6,26461.0
2006,12,5,7,29811.0
2006,12,5,8,29858.0
2006,12,5,9,26078.0
2006,12,5,10,23524.0
2006,12,5,11,21389.0
2006,12,5,12,19638.0
2006,12,5,13,17948.0
2006,12,5,14,17344.0
2006,12,5,15,16323.0
2006,12,5,16,16811.0
2006,12,5,17,19100.0
2006,12,5,18,23580.0
2006,12,5,19,26534.0
2006,12,5,20,27148.0
2006,12,5,21,27412.0
2006,12,5,22,26683.0
2006,12,5,23,25166.0
2006,12,5,24,23837.0
2006,12,6,1,23417.0
2006,12,6,2,24033.0
2006,12,6,3,24663.0
2006,12,6,4,25306.0
2006,12,6,5,26698.0
2006,12,6,6,29381.0
2006,12,6,7,33191.0
2006,12,6,8,33445.0
2006,12,6,9,29566.0
2006,12,6,10,25719.0
2006,12,6,11,22501.0
2006,12,6,12,19505.0
2006,12,6,13,17641.0
2006,12,6,14,16674.0
2006,12,6,15,15896.0
2006,12,6,16,16286.0
2006,12,6,17,18824.0
2006,12,6,18,22618.0
2006,12,6,19,23997.0
2006,12,6,20,24143.0
2006,12,6,21,23080.0
2006,12,6,22,22064.0
2006,12,6,23,19994.0
2006,12,6,24,17467.0
2006,12,7,1,16526.0
2006,12,7,2,16199.0
2006,12,7,3,16292.0
2006,12,7,4,16995.0
2006,12,7,5,18029.0
2006,12,7,6,20563.0
2006,12,7,7,23871.0
2006,12,7,8,24406.0
2006,12,7,9,21432.0
2006,12,7,10,19617.0
2006,12,7,11,18430.0
2006,12,7,12,17150.0
2006,12,7,13,16257.0
2006,12,7,14,16258.0
2006,12,7,15,16126.0
2006,12,7,16,17130.0
2006,12,7,17,20042.0
2006,12,7,18,25260.0
2006,12,7,19,28435.0
2006,12,7,20,30207.0
2006,12,7,21,31325.0
2006,12,7,22,31344.0
2006,12,7,23,30169.0
2006,12,7,24,29313.0
2006,12,8,1,29194.0
2006,12,8,2,29655.0
2006,12,8,3,30207.0
2006,12,8,4,31100.0
2006,12,8,5,32189.0
2006,12,8,6,35058.0
2006,12,8,7,38604.0
2006,12,8,8,38439.0
2006,12,8,9,34693.0
2006,12,8,10,30892.0
2006,12,8,11,28390.0
2006,12,8,12,26067.0
2006,12,8,13,24226.0
2006,12,8,14,22968.0
2006,12,8,15,22148.0
2006,12,8,16,22552.0
2006,12,8,17,25277.0
2006,12,8,18,29640.0
2006,12,8,19,31372.0
2006,12,8,20,31806.0
2006,12,8,21,32070.0
2006,12,8,22,31364.0
2006,12,8,23,29889.0
2006,12,8,24,28879.0
2006,12,9,1,28576.0
2006,12,9,2,28678.0
2006,12,9,3,29285.0
2006,12,9,4,29976.0
2006,12,9,5,30360.0
2006,12,9,6,31422.0
2006,12,9,7,32859.0
2006,12,9,8,34254.0
2006,12,9,9,32548.0
2006,12,9,10,30280.0
2006,12,9,11,28285.0
2006,12,9,12,25040.0
2006,12,9,13,22554.0
2006,12,9,14,20758.0
2006,12,9,15,19754.0
2006,12,9,16,19477.0
2006,12,9,17,20900.0
2006,12,9,18,24684.0
2006,12,9,19,26120.0
2006,12,9,20,26377.0
2006,12,9,21,26707.0
2006,12,9,22,26553.0
2006,12,9,23,25524.0
2006,12,9,24,24084.0
2006,12,10,1,23202.0
2006,12,10,2,23172.0
2006,12,10,3,23422.0
2006,12,10,4,23748.0
2006,12,10,5,24269.0
2006,12,10,6,25178.0
2006,12,10,7,26901.0
2006,12,10,8,29215.0
2006,12,10,9,28575.0
2006,12,10,10,25470.0
2006,12,10,11,21629.0
2006,12,10,12,19047.0
2006,12,10,13,17693.0
2006,12,10,14,16745.0
2006,12,10,15,15715.0
2006,12,10,16,15433.0
2006,12,10,17,17492.0
2006,12,10,18,20810.0
2006,12,10,19,21886.0
2006,12,10,20,22200.0
2006,12,10,21,22466.0
2006,12,10,22,22073.0
2006,12,10,23,21251.0
2006,12,10,24,20185.0
2006,12,11,1,19379.0
2006,12,11,2,19290.0
2006,12,11,3,19535.0
2006,12,11,4,20031.0
2006,12,11,5,21131.0
2006,12,11,6,23509.0
2006,12,11,7,26825.0
2006,12,11,8,27239.0
2006,12,11,9,24360.0
2006,12,11,10,21276.0
2006,12,11,11,18703.0
2006,12,11,12,17165.0
2006,12,11,13,15708.0
2006,12,11,14,15167.0
2006,12,11,15,14313.0
2006,12,11,16,14106.0
2006,12,11,17,15210.0
2006,12,11,18,19062.0
2006,12,11,19,21313.0
2006,12,11,20,22436.0
2006,12,11,21,22617.0
2006,12,11,22,21657.0
2006,12,11,23,20059.0
2006,12,11,24,18809.0
2006,12,12,1,18624.0
2006,12,12,2,19211.0
2006,12,12,3,19924.0
2006,12,12,4,20872.0
2006,12,12,5,22347.0
2006,12,12,6,25311.0
2006,12,12,7,29204.0
2006,12,12,8,30042.0
2006,12,12,9,26484.0
2006,12,12,10,23027.0
2006,12,12,11,19694.0
2006,12,12,12,17786.0
2006,12,12,13,15911.0
2006,12,12,14,15479.0
2006,12,12,15,15240.0
2006,12,12,16,15441.0
2006,12,12,17,16747.0
2006,12,12,18,21302.0
2006,12,12,19,23525.0
2006,12,12,20,24482.0
2006,12,12,21,24706.0
2006,12,12,22,23426.0
2006,12,12,23,21461.0
2006,12,12,24,19510.0
2006,12,13,1,18229.0
2006,12,13,2,17886.0
2006,12,13,3,17402.0
2006,12,13,4,17394.0
2006,12,13,5,17937.0
2006,12,13,6,20194.0
2006,12,13,7,23655.0
2006,12,13,8,23932.0
2006,12,13,9,22291.0
2006,12,13,10,21734.0
2006,12,13,11,20013.0
2006,12,13,12,19306.0
2006,12,13,13,17324.0
2006,12,13,14,15629.0
2006,12,13,15,14808.0
2006,12,13,16,14650.0
2006,12,13,17,15923.0
2006,12,13,18,19565.0
2006,12,13,19,21579.0
2006,12,13,20,22121.0
2006,12,13,21,22374.0
2006,12,13,22,21157.0
2006,12,13,23,19551.0
2006,12,13,24,18022.0
2006,12,14,1,17376.0
2006,12,14,2,17270.0
2006,12,14,3,17709.0
2006,12,14,4,18443.0
2006,12,14,5,19837.0
2006,12,14,6,22395.0
2006,12,14,7,26456.0
2006,12,14,8,26998.0
2006,12,14,9,23959.0
2006,12,14,10,20602.0
2006,12,14,11,17727.0
2006,12,14,12,16167.0
2006,12,14,13,15042.0
2006,12,14,14,14386.0
2006,12,14,15,13882.0
2006,12,14,16,13963.0
2006,12,14,17,15246.0
2006,12,14,18,18994.0
2006,12,14,19,20476.0
2006,12,14,20,20807.0
2006,12,14,21,21345.0
2006,12,14,22,20743.0
2006,12,14,23,19147.0
2006,12,14,24,17154.0
2006,12,15,1,16129.0
2006,12,15,2,16404.0
2006,12,15,3,16934.0
2006,12,15,4,17453.0
2006,12,15,5,18710.0
2006,12,15,6,21314.0
2006,12,15,7,24776.0
2006,12,15,8,25434.0
2006,12,15,9,22615.0
2006,12,15,10,19546.0
2006,12,15,11,17229.0
2006,12,15,12,15785.0
2006,12,15,13,14782.0
2006,12,15,14,14154.0
2006,12,15,15,13548.0
2006,12,15,16,13567.0
2006,12,15,17,14631.0
2006,12,15,18,18018.0
2006,12,15,19,19317.0
2006,12,15,20,19518.0
2006,12,15,21,19017.0
2006,12,15,22,18366.0
2006,12,15,23,17469.0
2006,12,15,24,16093.0
2006,12,16,1,15108.0
2006,12,16,2,14881.0
2006,12,16,3,15205.0
2006,12,16,4,15802.0
2006,12,16,5,16705.0
2006,12,16,6,18081.0
2006,12,16,7,19740.0
2006,12,16,8,21889.0
2006,12,16,9,23070.0
2006,12,16,10,22183.0
2006,12,16,11,20100.0
2006,12,16,12,18091.0
2006,12,16,13,16546.0
2006,12,16,14,15723.0
2006,12,16,15,15344.0
2006,12,16,16,15219.0
2006,12,16,17,16326.0
2006,12,16,18,18930.0
2006,12,16,19,19802.0
2006,12,16,20,19842.0
2006,12,16,21,19874.0
2006,12,16,22,19528.0
2006,12,16,23,19004.0
2006,12,16,24,18060.0
2006,12,17,1,17358.0
2006,12,17,2,17211.0
2006,12,17,3,17559.0
2006,12,17,4,18180.0
2006,12,17,5,19165.0
2006,12,17,6,20504.0
2006,12,17,7,22515.0
2006,12,17,8,25263.0
2006,12,17,9,26102.0
2006,12,17,10,23766.0
2006,12,17,11,20296.0
2006,12,17,12,17640.0
2006,12,17,13,16313.0
2006,12,17,14,15489.0
2006,12,17,15,14870.0
2006,12,17,16,14774.0
2006,12,17,17,15833.0
2006,12,17,18,18412.0
2006,12,17,19,18932.0
2006,12,17,20,18891.0
2006,12,17,21,19036.0
2006,12,17,22,18150.0
2006,12,17,23,16966.0
2006,12,17,24,15658.0
2006,12,18,1,14659.0
2006,12,18,2,14533.0
2006,12,18,3,14577.0
