Year,Month,Day,Hour,Load
2006,10,4,8,15479.0
2006,10,4,9,14271.0
2006,10,4,10,14043.0
2006,10,4,11,14453.0
2006,10,4,12,15228.0
2006,10,4,13,16572.0
2006,10,4,14,17988.0
2006,10,4,15,15306.0
2006,10,4,16,17060.0
2006,10,4,17,18457.0
2006,10,4,18,23524.0
2006,10,4,19,24223.0
2006,10,4,20,20384.0
2006,10,4,21,19598.0
2006,10,4,22,20801.0
2006,10,4,23,17356.0
2006,10,4,24,14210.0
2006,10,5,1,12230.0
2006,10,5,2,11083.0
2006,10,5,3,10567.0
2006,10,5,4,10501.0
2006,10,5,5,11494.0
2006,10,5,6,13519.0
2006,10,5,7,16354.0
2006,10,5,8,15903.0
2006,10,5,9,14924.0
2006,10,5,10,15179.0
2006,10,5,11,16035.0
2006,10,5,12,13770.0
2006,10,5,13,14168.0
2006,10,5,14,14656.0
2006,10,5,15,19581.0
2006,10,5,16,20170.0
2006,10,5,17,20142.0
2006,10,5,18,20586.0
2006,10,5,19,21265.0
2006,10,5,20,18412.0
2006,10,5,21,17179.0
2006,10,5,22,18968.0
2006,10,5,23,16303.0
2006,10,5,24,13506.0
2006,10,6,1,11679.0
2006,10,6,2,10641.0
2006,10,6,3,10321.0
2006,10,6,4,10318.0
2006,10,6,5,11142.0
2006,10,6,6,13151.0
2006,10,6,7,16050.0
2006,10,6,8,16878.0
2006,10,6,9,15573.0
2006,10,6,10,15145.0
2006,10,6,11,15001.0
2006,10,6,12,14989.0
2006,10,6,13,10525.0
2006,10,6,14,10157.0
2006,10,6,15,14286.0
2006,10,6,16,15185.0
2006,10,6,17,16073.0
2006,10,6,18,17659.0
2006,10,6,19,18643.0
2006,10,6,20,14305.0
2006,10,6,21,13475.0
2006,10,6,22,16347.0
2006,10,6,23,14934.0
2006,10,6,24,13130.0
2006,10,7,1,11546.0
2006,10,7,2,10537.0
2006,10,7,3,10137.0
2006,10,7,4,10100.0
2006,10,7,5,10273.0
2006,10,7,6,10595.0
2006,10,7,7,11213.0
2006,10,7,8,12789.0
2006,10,7,9,15717.0
2006,10,7,10,17852.0
2006,10,7,11,18681.0
2006,10,7,12,18801.0
2006,10,7,13,18546.0
2006,10,7,14,17854.0
2006,10,7,15,17302.0
2006,10,7,16,16922.0
2006,10,7,17,16965.0
2006,10,7,18,17731.0
2006,10,7,19,18569.0
2006,10,7,20,18855.0
2006,10,7,21,17279.0
2006,10,7,22,15941.0
2006,10,7,23,15130.0
2006,10,7,24,13347.0
2006,10,8,1,11737.0
2006,10,8,2,10889.0
2006,10,8,3,10056.0
2006,10,8,4,9189.0
2006,10,8,5,9127.0
2006,10,8,6,9607.0
2006,10,8,7,10328.0
2006,10,8,8,12265.0
2006,10,8,9,15104.0
2006,10,8,10,17215.0
2006,10,8,11,17250.0
2006,10,8,12,16907.0
2006,10,8,13,16803.0
2006,10,8,14,16787.0
2006,10,8,15,16381.0
2006,10,8,16,16194.0
2006,10,8,17,16339.0
2006,10,8,18,16760.0
2006,10,8,19,17602.0
2006,10,8,20,19444.0
2006,10,8,21,19523.0
2006,10,8,22,17996.0
2006,10,8,23,15671.0
2006,10,8,24,13154.0
2006,10,9,1,11218.0
2006,10,9,2,10200.0
2006,10,9,3,9788.0
2006,10,9,4,9628.0
2006,10,9,5,10091.0
2006,10,9,6,11655.0
2006,10,9,7,14261.0
2006,10,9,8,15599.0
2006,10,9,9,16232.0
2006,10,9,10,16473.0
2006,10,9,11,16403.0
2006,10,9,12,16208.0
2006,10,9,13,11901.0
2006,10,9,14,11649.0
2006,10,9,15,12120.0
2006,10,9,16,12435.0
2006,10,9,17,13365.0
2006,10,9,18,18773.0
2006,10,9,19,19956.0
2006,10,9,20,16751.0
2006,10,9,21,15644.0
2006,10,9,22,17759.0
2006,10,9,23,14944.0
2006,10,9,24,12316.0
2006,10,10,1,10702.0
2006,10,10,2,9960.0
2006,10,10,3,9608.0
2006,10,10,4,9707.0
2006,10,10,5,10671.0
2006,10,10,6,12683.0
2006,10,10,7,15297.0
2006,10,10,8,15999.0
2006,10,10,9,15443.0
2006,10,10,10,15267.0
2006,10,10,11,15205.0
2006,10,10,12,15554.0
2006,10,10,13,16388.0
2006,10,10,14,16276.0
2006,10,10,15,17201.0
2006,10,10,16,14260.0
2006,10,10,17,15271.0
2006,10,10,18,16347.0
2006,10,10,19,16774.0
2006,10,10,20,17650.0
2006,10,10,21,16499.0
2006,10,10,22,18224.0
2006,10,10,23,15148.0
2006,10,10,24,12441.0
2006,10,11,1,10660.0
2006,10,11,2,9851.0
2006,10,11,3,9605.0
2006,10,11,4,9683.0
2006,10,11,5,10737.0
2006,10,11,6,13065.0
2006,10,11,7,15832.0
2006,10,11,8,16315.0
2006,10,11,9,15282.0
2006,10,11,10,14814.0
2006,10,11,11,14604.0
2006,10,11,12,13792.0
2006,10,11,13,14272.0
2006,10,11,14,14940.0
2006,10,11,15,15240.0
2006,10,11,16,16231.0
2006,10,11,17,17349.0
2006,10,11,18,18838.0
2006,10,11,19,20520.0
2006,10,11,20,17189.0
2006,10,11,21,15890.0
2006,10,11,22,18055.0
2006,10,11,23,15029.0
2006,10,11,24,12468.0
2006,10,12,1,10894.0
2006,10,12,2,10174.0
2006,10,12,3,9797.0
2006,10,12,4,9892.0
2006,10,12,5,10907.0
2006,10,12,6,13138.0
2006,10,12,7,15969.0
2006,10,12,8,16164.0
2006,10,12,9,11927.0
2006,10,12,10,11787.0
2006,10,12,11,11798.0
2006,10,12,12,12222.0
2006,10,12,13,12538.0
2006,10,12,14,12962.0
2006,10,12,15,13573.0
2006,10,12,16,14248.0
2006,10,12,17,14952.0
2006,10,12,18,15863.0
2006,10,12,19,16567.0
2006,10,12,20,17537.0
2006,10,12,21,15699.0
2006,10,12,22,13562.0
2006,10,12,23,15033.0
2006,10,12,24,12483.0
2006,10,13,1,10862.0
2006,10,13,2,10004.0
2006,10,13,3,9762.0
2006,10,13,4,9978.0
2006,10,13,5,11161.0
2006,10,13,6,13774.0
2006,10,13,7,16996.0
2006,10,13,8,18655.0
2006,10,13,9,14500.0
2006,10,13,10,12799.0
2006,10,13,11,12277.0
2006,10,13,12,11904.0
2006,10,13,13,11392.0
2006,10,13,14,10961.0
2006,10,13,15,10764.0
2006,10,13,16,10957.0
2006,10,13,17,11016.0
2006,10,13,18,12083.0
2006,10,13,19,14584.0
2006,10,13,20,15280.0
2006,10,13,21,14209.0
2006,10,13,22,13573.0
2006,10,13,23,16983.0
2006,10,13,24,15799.0
2006,10,14,1,14414.0
2006,10,14,2,13811.0
2006,10,14,3,13790.0
2006,10,14,4,14204.0
2006,10,14,5,15022.0
2006,10,14,6,16555.0
2006,10,14,7,19134.0
2006,10,14,8,19441.0
2006,10,14,9,21149.0
2006,10,14,10,20020.0
2006,10,14,11,18063.0
2006,10,14,12,20407.0
2006,10,14,13,18975.0
2006,10,14,14,17979.0
2006,10,14,15,17395.0
2006,10,14,16,17253.0
2006,10,14,17,17632.0
2006,10,14,18,14406.0
2006,10,14,19,15490.0
2006,10,14,20,16198.0
2006,10,14,21,16293.0
2006,10,14,22,20186.0
2006,10,14,23,19104.0
2006,10,14,24,17845.0
2006,10,15,1,16679.0
2006,10,15,2,16227.0
2006,10,15,3,16404.0
2006,10,15,4,16841.0
2006,10,15,5,17627.0
2006,10,15,6,18832.0
2006,10,15,7,21205.0
2006,10,15,8,21263.0
2006,10,15,9,23379.0
2006,10,15,10,21995.0
2006,10,15,11,18685.0
2006,10,15,12,20260.0
2006,10,15,13,19358.0
2006,10,15,14,18951.0
2006,10,15,15,18230.0
2006,10,15,16,17879.0
2006,10,15,17,18170.0
2006,10,15,18,15053.0
2006,10,15,19,17061.0
2006,10,15,20,18854.0
2006,10,15,21,18482.0
2006,10,15,22,21016.0
2006,10,15,23,18733.0
2006,10,15,24,15740.0
2006,10,16,1,14576.0
2006,10,16,2,14530.0
2006,10,16,3,14678.0
2006,10,16,4,15666.0
2006,10,16,5,17383.0
2006,10,16,6,20606.0
2006,10,16,7,23958.0
2006,10,16,8,20403.0
2006,10,16,9,18415.0
2006,10,16,10,16567.0
2006,10,16,11,14893.0
2006,10,16,12,13656.0
2006,10,16,13,12670.0
2006,10,16,14,16200.0
2006,10,16,15,15933.0
2006,10,16,16,16017.0
2006,10,16,17,12491.0
2006,10,16,18,13905.0
2006,10,16,19,16756.0
2006,10,16,20,19096.0
2006,10,16,21,18498.0
2006,10,16,22,20722.0
2006,10,16,23,17604.0
2006,10,16,24,15114.0
2006,10,17,1,13606.0
2006,10,17,2,13222.0
2006,10,17,3,13047.0
2006,10,17,4,13393.0
2006,10,17,5,14518.0
2006,10,17,6,17165.0
2006,10,17,7,15242.0
2006,10,17,8,15184.0
2006,10,17,9,13697.0
2006,10,17,10,13399.0
2006,10,17,11,13002.0
2006,10,17,12,12663.0
2006,10,17,13,12676.0
2006,10,17,14,12271.0
2006,10,17,15,12496.0
2006,10,17,16,17422.0
2006,10,17,17,18806.0
2006,10,17,18,20816.0
2006,10,17,19,17935.0
2006,10,17,20,18769.0
2006,10,17,21,17602.0
2006,10,17,22,19492.0
2006,10,17,23,16157.0
2006,10,17,24,13443.0
2006,10,18,1,11866.0
2006,10,18,2,11283.0
2006,10,18,3,10907.0
2006,10,18,4,11224.0
2006,10,18,5,12695.0
2006,10,18,6,15169.0
2006,10,18,7,17873.0
2006,10,18,8,17890.0
2006,10,18,9,16608.0
2006,10,18,10,11936.0
2006,10,18,11,11686.0
2006,10,18,12,11793.0
2006,10,18,13,11228.0
2006,10,18,14,11337.0
2006,10,18,15,12021.0
2006,10,18,16,13046.0
2006,10,18,17,14488.0
2006,10,18,18,16052.0
2006,10,18,19,17645.0
2006,10,18,20,18939.0
2006,10,18,21,17562.0
2006,10,18,22,19490.0
2006,10,18,23,16349.0
2006,10,18,24,13697.0
2006,10,19,1,11908.0
2006,10,19,2,11084.0
2006,10,19,3,10779.0
2006,10,19,4,11010.0
2006,10,19,5,11877.0
2006,10,19,6,13972.0
2006,10,19,7,17081.0
2006,10,19,8,17543.0
2006,10,19,9,16390.0
2006,10,19,10,11774.0
2006,10,19,11,11619.0
2006,10,19,12,11695.0
2006,10,19,13,11399.0
2006,10,19,14,12143.0
2006,10,19,15,12835.0
2006,10,19,16,13358.0
2006,10,19,17,14261.0
2006,10,19,18,15837.0
2006,10,19,19,17559.0
2006,10,19,20,18823.0
2006,10,19,21,17898.0
2006,10,19,22,16048.0
2006,10,19,23,17641.0
2006,10,19,24,15055.0
2006,10,20,1,13261.0
2006,10,20,2,12330.0
2006,10,20,3,12049.0
2006,10,20,4,11779.0
2006,10,20,5,12591.0
2006,10,20,6,15167.0
2006,10,20,7,17888.0
2006,10,20,8,17606.0
2006,10,20,9,12481.0
2006,10,20,10,12819.0
2006,10,20,11,13458.0
2006,10,20,12,13807.0
2006,10,20,13,13919.0
2006,10,20,14,14076.0
2006,10,20,15,14264.0
2006,10,20,16,14294.0
2006,10,20,17,14722.0
2006,10,20,18,14791.0
2006,10,20,19,14847.0
2006,10,20,20,15384.0
2006,10,20,21,14671.0
2006,10,20,22,17903.0
2006,10,20,23,16545.0
2006,10,20,24,14629.0
2006,10,21,1,13184.0
2006,10,21,2,12482.0
2006,10,21,3,12405.0
2006,10,21,4,12618.0
2006,10,21,5,13261.0
2006,10,21,6,14472.0
2006,10,21,7,15884.0
2006,10,21,8,18887.0
2006,10,21,9,21190.0
2006,10,21,10,21141.0
2006,10,21,11,20029.0
2006,10,21,12,18815.0
2006,10,21,13,17854.0
2006,10,21,14,17133.0
2006,10,21,15,16714.0
2006,10,21,16,16773.0
2006,10,21,17,17050.0
2006,10,21,18,18016.0
2006,10,21,19,19096.0
2006,10,21,20,20749.0
2006,10,21,21,20552.0
2006,10,21,22,20072.0
2006,10,21,23,19173.0
2006,10,21,24,17509.0
2006,10,22,1,16510.0
2006,10,22,2,16047.0
2006,10,22,3,16029.0
2006,10,22,4,16423.0
2006,10,22,5,17103.0
2006,10,22,6,18308.0
2006,10,22,7,19798.0
2006,10,22,8,22962.0
2006,10,22,9,26056.0
2006,10,22,10,26189.0
2006,10,22,11,24312.0
2006,10,22,12,23359.0
2006,10,22,13,23227.0
2006,10,22,14,22984.0
2006,10,22,15,22440.0
2006,10,22,16,21699.0
2006,10,22,17,22029.0
2006,10,22,18,22741.0
2006,10,22,19,23645.0
2006,10,22,20,24389.0
2006,10,22,21,23416.0
2006,10,22,22,21092.0
2006,10,22,23,18339.0
2006,10,22,24,15803.0
2006,10,23,1,14392.0
2006,10,23,2,13685.0
2006,10,23,3,13663.0
2006,10,23,4,14164.0
2006,10,23,5,15420.0
2006,10,23,6,18065.0
2006,10,23,7,21101.0
2006,10,23,8,21429.0
2006,10,23,9,19913.0
2006,10,23,10,14532.0
2006,10,23,11,13718.0
2006,10,23,12,13215.0
2006,10,23,13,12549.0
2006,10,23,14,16235.0
2006,10,23,15,16118.0
2006,10,23,16,16924.0
2006,10,23,17,18887.0
2006,10,23,18,17494.0
2006,10,23,19,20581.0
2006,10,23,20,22033.0
2006,10,23,21,21744.0
2006,10,23,22,24301.0
2006,10,23,23,21963.0
2006,10,23,24,19947.0
2006,10,24,1,18943.0
2006,10,24,2,18448.0
2006,10,24,3,19031.0
2006,10,24,4,20011.0
2006,10,24,5,22431.0
2006,10,24,6,26139.0
2006,10,24,7,29681.0
2006,10,24,8,25177.0
2006,10,24,9,22643.0
2006,10,24,10,20435.0
2006,10,24,11,18911.0
2006,10,24,12,17520.0
2006,10,24,13,20456.0
2006,10,24,14,19688.0
2006,10,24,15,19187.0
2006,10,24,16,19671.0
2006,10,24,17,21497.0
2006,10,24,18,24108.0
2006,10,24,19,23491.0
2006,10,24,20,25003.0
2006,10,24,21,24935.0
2006,10,24,22,28010.0
2006,10,24,23,26236.0
2006,10,24,24,24079.0
2006,10,25,1,23292.0
2006,10,25,2,23293.0
2006,10,25,3,23856.0
2006,10,25,4,24840.0
2006,10,25,5,26812.0
2006,10,25,6,30096.0
2006,10,25,7,28646.0
2006,10,25,8,27911.0
2006,10,25,9,24482.0
2006,10,25,10,22148.0
2006,10,25,11,19663.0
2006,10,25,12,17880.0
2006,10,25,13,16704.0
2006,10,25,14,20586.0
2006,10,25,15,20183.0
2006,10,25,16,20073.0
2006,10,25,17,21367.0
2006,10,25,18,23843.0
2006,10,25,19,22884.0
2006,10,25,20,25397.0
2006,10,25,21,25746.0
2006,10,25,22,24822.0
2006,10,25,23,26413.0
2006,10,25,24,24292.0
2006,10,26,1,23930.0
2006,10,26,2,24142.0
2006,10,26,3,24614.0
2006,10,26,4,25838.0
2006,10,26,5,27943.0
2006,10,26,6,31266.0
2006,10,26,7,30100.0
2006,10,26,8,29527.0
2006,10,26,9,25858.0
2006,10,26,10,22289.0
2006,10,26,11,19339.0
2006,10,26,12,17231.0
2006,10,26,13,15908.0
2006,10,26,14,14372.0
2006,10,26,15,18076.0
2006,10,26,16,18366.0
2006,10,26,17,19439.0
2006,10,26,18,21588.0
2006,10,26,19,20538.0
2006,10,26,20,22855.0
2006,10,26,21,22549.0
2006,10,26,22,20960.0
2006,10,26,23,22429.0
2006,10,26,24,19757.0
2006,10,27,1,18334.0
2006,10,27,2,17656.0
2006,10,27,3,17722.0
2006,10,27,4,17852.0
2006,10,27,5,19036.0
2006,10,27,6,21681.0
2006,10,27,7,20215.0
2006,10,27,8,20002.0
2006,10,27,9,18255.0
2006,10,27,10,17370.0
2006,10,27,11,16894.0
2006,10,27,12,16273.0
2006,10,27,13,15576.0
2006,10,27,14,19541.0
2006,10,27,15,19525.0
2006,10,27,16,20424.0
2006,10,27,17,21822.0
2006,10,27,18,24367.0
2006,10,27,19,21490.0
2006,10,27,20,21358.0
2006,10,27,21,20263.0
2006,10,27,22,18717.0
2006,10,27,23,20904.0
2006,10,27,24,18553.0
2006,10,28,1,16629.0
2006,10,28,2,15186.0
2006,10,28,3,14615.0
2006,10,28,4,14227.0
2006,10,28,5,14174.0
2006,10,28,6,14428.0
2006,10,28,7,14855.0
2006,10,28,8,16775.0
2006,10,28,9,18883.0
2006,10,28,10,20105.0
2006,10,28,11,20009.0
2006,10,28,12,19615.0
2006,10,28,13,18939.0
2006,10,28,14,18334.0
2006,10,28,15,17708.0
2006,10,28,16,17766.0
2006,10,28,17,17896.0
2006,10,28,18,18488.0
2006,10,28,19,19761.0
2006,10,28,20,21120.0
2006,10,28,21,20440.0
2006,10,28,22,20123.0
2006,10,28,23,19350.0
2006,10,28,24,18311.0
2006,10,29,1,17363.0
2006,10,29,2,16865.0
2006,10,29,3,17439.0
2006,10,29,4,18088.0
2006,10,29,5,19483.0
2006,10,29,6,21289.0
2006,10,29,7,23140.0
2006,10,29,8,26504.0
2006,10,29,9,27032.0
2006,10,29,10,25107.0
2006,10,29,11,22529.0
2006,10,29,12,20931.0
2006,10,29,13,20132.0
2006,10,29,14,19551.0
2006,10,29,15,18855.0
2006,10,29,16,18648.0
2006,10,29,17,19432.0
2006,10,29,18,21657.0
2006,10,29,19,22585.0
2006,10,29,20,22990.0
2006,10,29,21,22074.0
2006,10,29,22,20631.0
2006,10,29,23,18298.0
2006,10,29,24,16614.0
2006,10,30,1,15890.0
2006,10,30,2,15838.0
2006,10,30,3,16230.0
2006,10,30,4,17195.0
2006,10,30,5,19158.0
2006,10,30,6,22878.0
2006,10,30,7,25557.0
2006,10,30,8,18783.0
2006,10,30,9,15414.0
2006,10,30,10,17846.0
2006,10,30,11,16293.0
2006,10,30,12,15439.0
2006,10,30,13,14761.0
2006,10,30,14,14254.0
2006,10,30,15,14447.0
2006,10,30,16,14934.0
2006,10,30,17,16605.0
2006,10,30,18,19886.0
2006,10,30,19,21930.0
2006,10,30,20,18582.0
2006,10,30,21,17591.0
2006,10,30,22,19833.0
2006,10,30,23,17370.0
2006,10,30,24,15247.0
2006,10,31,1,14310.0
2006,10,31,2,13996.0
2006,10,31,3,14423.0
2006,10,31,4,15092.0
2006,10,31,5,16935.0
2006,10,31,6,20298.0
2006,10,31,7,22937.0
2006,10,31,8,17465.0
2006,10,31,9,14660.0
2006,10,31,10,17182.0
2006,10,31,11,16160.0
2006,10,31,12,15789.0
2006,10,31,13,15387.0
2006,10,31,14,15111.0
2006,10,31,15,15061.0
2006,10,31,16,15623.0
2006,10,31,17,17581.0
2006,10,31,18,19735.0
2006,10,31,19,15479.0
2006,10,31,20,15633.0
2006,10,31,21,20224.0
2006,10,31,22,19063.0
2006,10,31,23,16489.0
2006,10,31,24,14237.0
2006,11,1,1,13098.0
2006,11,1,2,12644.0
2006,11,1,3,12553.0
2006,11,1,4,13045.0
2006,11,1,5,14483.0
2006,11,1,6,17304.0
2006,11,1,7,19839.0
2006,11,1,8,14937.0
2006,11,1,9,17136.0
2006,11,1,10,16166.0
2006,11,1,11,15646.0
2006,11,1,12,15508.0
2006,11,1,13,15650.0
2006,11,1,14,15783.0
2006,11,1,15,15934.0
2006,11,1,16,16367.0
2006,11,1,17,17922.0
2006,11,1,18,16406.0
2006,11,1,19,18644.0
2006,11,1,20,18126.0
2006,11,1,21,20865.0
2006,11,1,22,19083.0
2006,11,1,23,16564.0
2006,11,1,24,14188.0
2006,11,2,1,12958.0
2006,11,2,2,12330.0
2006,11,2,3,12120.0
2006,11,2,4,12474.0
2006,11,2,5,13815.0
2006,11,2,6,16471.0
2006,11,2,7,14893.0
2006,11,2,8,14645.0
2006,11,2,9,13117.0
2006,11,2,10,12986.0
2006,11,2,11,12711.0
2006,11,2,12,12788.0
2006,11,2,13,16973.0
2006,11,2,14,16535.0
2006,11,2,15,16478.0
2006,11,2,16,16690.0
2006,11,2,17,18168.0
2006,11,2,18,18810.0
2006,11,2,19,21803.0
2006,11,2,20,22387.0
2006,11,2,21,21735.0
2006,11,2,22,24325.0
2006,11,2,23,22661.0
2006,11,2,24,20700.0
2006,11,3,1,19873.0
2006,11,3,2,19907.0
2006,11,3,3,20511.0
2006,11,3,4,21750.0
2006,11,3,5,24156.0
2006,11,3,6,27851.0
2006,11,3,7,29235.0
2006,11,3,8,23524.0
2006,11,3,9,22119.0
2006,11,3,10,19483.0
2006,11,3,11,18156.0
2006,11,3,12,16722.0
2006,11,3,13,19865.0
2006,11,3,14,19119.0
2006,11,3,15,18977.0
2006,11,3,16,19722.0
2006,11,3,17,22707.0
2006,11,3,18,23133.0
2006,11,3,19,25511.0
2006,11,3,20,26377.0
2006,11,3,21,27559.0
2006,11,3,22,26811.0
2006,11,3,23,30261.0
2006,11,3,24,29288.0
2006,11,4,1,28397.0
2006,11,4,2,27983.0
2006,11,4,3,28325.0
2006,11,4,4,29133.0
2006,11,4,5,30414.0
2006,11,4,6,31729.0
2006,11,4,7,33150.0
2006,11,4,8,34594.0
2006,11,4,9,33115.0
2006,11,4,10,30383.0
2006,11,4,11,27719.0
2006,11,4,12,24993.0
2006,11,4,13,23461.0
2006,11,4,14,22097.0
2006,11,4,15,21399.0
2006,11,4,16,21588.0
2006,11,4,17,23758.0
2006,11,4,18,27441.0
2006,11,4,19,29133.0
2006,11,4,20,30293.0
2006,11,4,21,30778.0
2006,11,4,22,30634.0
2006,11,4,23,29930.0
2006,11,4,24,28981.0
2006,11,5,1,28558.0
2006,11,5,2,28761.0
2006,11,5,3,28984.0
2006,11,5,4,29805.0
2006,11,5,5,30593.0
2006,11,5,6,32002.0
2006,11,5,7,33783.0
2006,11,5,8,35270.0
2006,11,5,9,34226.0
2006,11,5,10,30472.0
2006,11,5,11,26574.0
2006,11,5,12,23962.0
2006,11,5,13,22454.0
2006,11,5,14,21320.0
2006,11,5,15,20338.0
2006,11,5,16,20427.0
2006,11,5,17,22239.0
2006,11,5,18,25862.0
2006,11,5,19,27777.0
2006,11,5,20,27887.0
2006,11,5,21,28193.0
2006,11,5,22,27752.0
2006,11,5,23,26031.0
2006,11,5,24,24718.0
2006,11,6,1,24266.0
2006,11,6,2,24556.0
2006,11,6,3,25177.0
2006,11,6,4,26251.0
2006,11,6,5,28651.0
2006,11,6,6,31658.0
2006,11,6,7,29447.0
2006,11,6,8,25705.0
2006,11,6,9,21987.0
2006,11,6,10,19647.0
2006,11,6,11,20975.0
2006,11,6,12,19542.0
2006,11,6,13,18253.0
2006,11,6,14,17337.0
2006,11,6,15,17173.0
2006,11,6,16,17632.0
2006,11,6,17,19734.0
2006,11,6,18,19744.0
2006,11,6,19,21701.0
2006,11,6,20,21527.0
2006,11,6,21,21041.0
2006,11,6,22,23955.0
2006,11,6,23,22183.0
2006,11,6,24,20352.0
2006,11,7,1,19785.0
2006,11,7,2,19767.0
2006,11,7,3,20363.0
2006,11,7,4,21207.0
2006,11,7,5,22944.0
2006,11,7,6,25510.0
2006,11,7,7,22725.0
2006,11,7,8,20901.0
2006,11,7,9,17964.0
2006,11,7,10,17486.0
2006,11,7,11,18931.0
2006,11,7,12,18119.0
2006,11,7,13,17783.0
2006,11,7,14,17260.0
2006,11,7,15,17562.0
2006,11,7,16,18601.0
2006,11,7,17,21029.0
2006,11,7,18,20167.0
2006,11,7,19,20944.0
2006,11,7,20,20760.0
2006,11,7,21,18779.0
2006,11,7,22,20542.0
2006,11,7,23,17806.0
2006,11,7,24,15264.0
2006,11,8,1,13784.0
2006,11,8,2,13225.0
2006,11,8,3,13037.0
2006,11,8,4,13131.0
2006,11,8,5,14363.0
2006,11,8,6,16830.0
2006,11,8,7,14802.0
2006,11,8,8,13987.0
2006,11,8,9,12847.0
2006,11,8,10,16496.0
2006,11,8,11,16084.0
2006,11,8,12,16002.0
2006,11,8,13,15895.0
2006,11,8,14,15637.0
2006,11,8,15,15742.0
2006,11,8,16,16430.0
2006,11,8,17,18006.0
2006,11,8,18,17164.0
2006,11,8,19,18016.0
2006,11,8,20,17379.0
2006,11,8,21,16542.0
2006,11,8,22,18853.0
2006,11,8,23,16400.0
2006,11,8,24,14031.0
2006,11,9,1,12726.0
2006,11,9,2,12215.0
2006,11,9,3,12128.0
2006,11,9,4,12431.0
2006,11,9,5,13766.0
2006,11,9,6,16314.0
2006,11,9,7,18836.0
2006,11,9,8,18737.0
2006,11,9,9,17439.0
2006,11,9,10,12343.0
2006,11,9,11,11911.0
2006,11,9,12,11561.0
2006,11,9,13,11297.0
2006,11,9,14,15425.0
2006,11,9,15,15503.0
2006,11,9,16,15775.0
2006,11,9,17,17322.0
2006,11,9,18,16047.0
2006,11,9,19,17358.0
2006,11,9,20,17474.0
2006,11,9,21,20848.0
2006,11,9,22,19221.0
2006,11,9,23,17078.0
2006,11,9,24,14948.0
2006,11,10,1,13685.0
2006,11,10,2,13246.0
2006,11,10,3,13246.0
2006,11,10,4,13768.0
2006,11,10,5,15136.0
2006,11,10,6,17738.0
2006,11,10,7,20014.0
2006,11,10,8,20436.0
2006,11,10,9,19481.0
2006,11,10,10,18340.0
2006,11,10,11,13025.0
2006,11,10,12,12369.0
2006,11,10,13,12131.0
2006,11,10,14,15990.0
2006,11,10,15,16171.0
2006,11,10,16,16386.0
2006,11,10,17,17630.0
2006,11,10,18,15965.0
2006,11,10,19,16030.0
2006,11,10,20,15457.0
2006,11,10,21,14451.0
2006,11,10,22,17374.0
2006,11,10,23,15839.0
2006,11,10,24,14695.0
2006,11,11,1,13646.0
2006,11,11,2,12977.0
2006,11,11,3,12698.0
2006,11,11,4,12975.0
2006,11,11,5,13532.0
2006,11,11,6,14607.0
2006,11,11,7,16171.0
2006,11,11,8,17864.0
2006,11,11,9,19496.0
2006,11,11,10,19571.0
2006,11,11,11,18717.0
2006,11,11,12,18234.0
2006,11,11,13,18005.0
2006,11,11,14,17875.0
2006,11,11,15,17678.0
2006,11,11,16,17921.0
2006,11,11,17,18777.0
2006,11,11,18,20808.0
2006,11,11,19,21072.0
2006,11,11,20,20167.0
2006,11,11,21,19294.0
2006,11,11,22,17993.0
2006,11,11,23,16385.0
2006,11,11,24,14539.0
2006,11,12,1,13158.0
2006,11,12,2,12298.0
2006,11,12,3,11904.0
2006,11,12,4,11852.0
2006,11,12,5,12086.0
2006,11,12,6,12699.0
2006,11,12,7,13964.0
2006,11,12,8,17378.0
2006,11,12,9,20412.0
2006,11,12,10,22030.0
2006,11,12,11,22003.0
2006,11,12,12,22318.0
2006,11,12,13,23392.0
2006,11,12,14,23326.0
2006,11,12,15,21349.0
2006,11,12,16,24356.0
2006,11,12,17,27338.0
2006,11,12,18,28576.0
2006,11,12,19,27915.0
2006,11,12,20,27929.0
2006,11,12,21,26790.0
2006,11,12,22,24956.0
2006,11,12,23,22484.0
2006,11,12,24,20431.0
2006,11,13,1,19109.0
2006,11,13,2,18678.0
2006,11,13,3,18449.0
2006,11,13,4,18812.0
2006,11,13,5,19916.0
2006,11,13,6,22465.0
2006,11,13,7,24738.0
2006,11,13,8,24107.0
2006,11,13,9,18628.0
2006,11,13,10,17596.0
2006,11,13,11,16894.0
2006,11,13,12,16421.0
2006,11,13,13,16188.0
2006,11,13,14,15476.0
2006,11,13,15,19499.0
2006,11,13,16,20358.0
2006,11,13,17,22638.0
2006,11,13,18,21362.0
2006,11,13,19,22062.0
2006,11,13,20,21978.0
2006,11,13,21,20541.0
2006,11,13,22,22637.0
2006,11,13,23,19706.0
2006,11,13,24,17117.0
2006,11,14,1,15765.0
2006,11,14,2,14368.0
2006,11,14,3,14138.0
2006,11,14,4,14679.0
2006,11,14,5,16218.0
2006,11,14,6,19038.0
2006,11,14,7,21703.0
2006,11,14,8,16697.0
2006,11,14,9,13934.0
2006,11,14,10,12086.0
2006,11,14,11,11218.0
2006,11,14,12,10578.0
2006,11,14,13,10387.0
2006,11,14,14,14307.0
2006,11,14,15,14333.0
2006,11,14,16,14847.0
2006,11,14,17,16597.0
2006,11,14,18,15825.0
2006,11,14,19,16978.0
2006,11,14,20,17211.0
2006,11,14,21,15939.0
