Year,Month,Day,Hour,Load
2005,12,29,20,
2005,12,29,21,
2005,12,29,22,
2005,12,29,23,
2005,12,29,24,
2005,12,30,1,
2005,12,30,2,
2005,12,30,3,
2005,12,30,4,
2005,12,30,5,
2005,12,30,6,
2005,12,30,7,
2005,12,30,8,
2005,12,30,9,
2005,12,30,10,
2005,12,30,11,
2005,12,30,12,
2005,12,30,13,
2005,12,30,14,
2005,12,30,15,
2005,12,30,16,
2005,12,30,17,
2005,12,30,18,
2005,12,30,19,
2005,12,30,20,
2005,12,30,21,
2005,12,30,22,
2005,12,30,23,
2005,12,30,24,
2005,12,31,1,
2005,12,31,2,
2005,12,31,3,
2005,12,31,4,
2005,12,31,5,
2005,12,31,6,
2005,12,31,7,
2005,12,31,8,
2005,12,31,9,
2005,12,31,10,
2005,12,31,11,
2005,12,31,12,
2005,12,31,13,
2005,12,31,14,
2005,12,31,15,
2005,12,31,16,
2005,12,31,17,
2005,12,31,18,
2005,12,31,19,
2005,12,31,20,
2005,12,31,21,
2005,12,31,22,
2005,12,31,23,
2005,12,31,24,
2006,1,1,1,144519.0
2006,1,1,2,138430.0
2006,1,1,3,134901.0
2006,1,1,4,132773.0
2006,1,1,5,132659.0
2006,1,1,6,137412.0
2006,1,1,7,141328.0
2006,1,1,8,151715.0
2006,1,1,9,162749.0
2006,1,1,10,168176.0
2006,1,1,11,169796.0
2006,1,1,12,166231.0
2006,1,1,13,163124.0
2006,1,1,14,157305.0
2006,1,1,15,152002.0
2006,1,1,16,150546.0
2006,1,1,17,157067.0
2006,1,1,18,175693.0
2006,1,1,19,184988.0
2006,1,1,20,185953.0
2006,1,1,21,186298.0
2006,1,1,22,179678.0
2006,1,1,23,170095.0
2006,1,1,24,161679.0
2006,1,2,1,157025.0
2006,1,2,2,157075.0
2006,1,2,3,159331.0
2006,1,2,4,162244.0
2006,1,2,5,166874.0
2006,1,2,6,175970.0
2006,1,2,7,191522.0
2006,1,2,8,203627.0
2006,1,2,9,210883.0
2006,1,2,10,216427.0
2006,1,2,11,218226.0
2006,1,2,12,217355.0
2006,1,2,13,212169.0
2006,1,2,14,211186.0
2006,1,2,15,208579.0
2006,1,2,16,208623.0
2006,1,2,17,213260.0
2006,1,2,18,224774.0
2006,1,2,19,223863.0
2006,1,2,20,220469.0
2006,1,2,21,212674.0
2006,1,2,22,201532.0
2006,1,2,23,185379.0
2006,1,2,24,172088.0
2006,1,3,1,162532.0
2006,1,3,2,159095.0
2006,1,3,3,159596.0
2006,1,3,4,159553.0
2006,1,3,5,166527.0
2006,1,3,6,178967.0
2006,1,3,7,202342.0
2006,1,3,8,215464.0
2006,1,3,9,212422.0
2006,1,3,10,212792.0
2006,1,3,11,212987.0
2006,1,3,12,213712.0
2006,1,3,13,213769.0
2006,1,3,14,212634.0
2006,1,3,15,210907.0
2006,1,3,16,212598.0
2006,1,3,17,219293.0
2006,1,3,18,231841.0
2006,1,3,19,234655.0
2006,1,3,20,233444.0
2006,1,3,21,225478.0
2006,1,3,22,215069.0
2006,1,3,23,197532.0
2006,1,3,24,183021.0
2006,1,4,1,174188.0
2006,1,4,2,170798.0
2006,1,4,3,167897.0
2006,1,4,4,170307.0
2006,1,4,5,174515.0
2006,1,4,6,187581.0
2006,1,4,7,209573.0
2006,1,4,8,219643.0
2006,1,4,9,213838.0
2006,1,4,10,212064.0
2006,1,4,11,211365.0
2006,1,4,12,209369.0
2006,1,4,13,205357.0
2006,1,4,14,203667.0
2006,1,4,15,203582.0
2006,1,4,16,202133.0
2006,1,4,17,210762.0
2006,1,4,18,226177.0
2006,1,4,19,228273.0
2006,1,4,20,226150.0
2006,1,4,21,218443.0
2006,1,4,22,208056.0
2006,1,4,23,193573.0
2006,1,4,24,178776.0
2006,1,5,1,170648.0
2006,1,5,2,165777.0
2006,1,5,3,165092.0
2006,1,5,4,167001.0
2006,1,5,5,173178.0
2006,1,5,6,187431.0
2006,1,5,7,208030.0
2006,1,5,8,220357.0
2006,1,5,9,213493.0
2006,1,5,10,210088.0
2006,1,5,11,204435.0
2006,1,5,12,199755.0
2006,1,5,13,194773.0
2006,1,5,14,192302.0
2006,1,5,15,191372.0
2006,1,5,16,194269.0
2006,1,5,17,202327.0
2006,1,5,18,220024.0
2006,1,5,19,226076.0
2006,1,5,20,224845.0
2006,1,5,21,221060.0
2006,1,5,22,210464.0
2006,1,5,23,196076.0
2006,1,5,24,181383.0
2006,1,6,1,172952.0
2006,1,6,2,167492.0
2006,1,6,3,167146.0
2006,1,6,4,167492.0
2006,1,6,5,174443.0
2006,1,6,6,186205.0
2006,1,6,7,209590.0
2006,1,6,8,224971.0
2006,1,6,9,222232.0
2006,1,6,10,222546.0
2006,1,6,11,224256.0
2006,1,6,12,219283.0
2006,1,6,13,215086.0
2006,1,6,14,210853.0
2006,1,6,15,208591.0
2006,1,6,16,208113.0
2006,1,6,17,217394.0
2006,1,6,18,237180.0
2006,1,6,19,242663.0
2006,1,6,20,239769.0
2006,1,6,21,235116.0
2006,1,6,22,230210.0
2006,1,6,23,218252.0
2006,1,6,24,205279.0
2006,1,7,1,197493.0
2006,1,7,2,192514.0
2006,1,7,3,191106.0
2006,1,7,4,191814.0
2006,1,7,5,195606.0
2006,1,7,6,201955.0
2006,1,7,7,210238.0
2006,1,7,8,221221.0
2006,1,7,9,226936.0
2006,1,7,10,224796.0
2006,1,7,11,221456.0
2006,1,7,12,218087.0
2006,1,7,13,214128.0
2006,1,7,14,205848.0
2006,1,7,15,202620.0
2006,1,7,16,201552.0
2006,1,7,17,208315.0
2006,1,7,18,217507.0
2006,1,7,19,218203.0
2006,1,7,20,214686.0
2006,1,7,21,213626.0
2006,1,7,22,207566.0
2006,1,7,23,195301.0
2006,1,7,24,184395.0
2006,1,8,1,175873.0
2006,1,8,2,173203.0
2006,1,8,3,171838.0
2006,1,8,4,173480.0
2006,1,8,5,176228.0
2006,1,8,6,180933.0
2006,1,8,7,189884.0
2006,1,8,8,202363.0
2006,1,8,9,211011.0
2006,1,8,10,209157.0
2006,1,8,11,201151.0
2006,1,8,12,196344.0
2006,1,8,13,188994.0
2006,1,8,14,183416.0
2006,1,8,15,177026.0
2006,1,8,16,173844.0
2006,1,8,17,182049.0
2006,1,8,18,200639.0
2006,1,8,19,206126.0
2006,1,8,20,206304.0
2006,1,8,21,201423.0
2006,1,8,22,190531.0
2006,1,8,23,177465.0
2006,1,8,24,164748.0
2006,1,9,1,159253.0
2006,1,9,2,155346.0
2006,1,9,3,154475.0
2006,1,9,4,156672.0
2006,1,9,5,164023.0
2006,1,9,6,177493.0
2006,1,9,7,203202.0
2006,1,9,8,213908.0
2006,1,9,9,207490.0
2006,1,9,10,200343.0
2006,1,9,11,196106.0
2006,1,9,12,190789.0
2006,1,9,13,183775.0
2006,1,9,14,178314.0
2006,1,9,15,175482.0
2006,1,9,16,172147.0
2006,1,9,17,175799.0
2006,1,9,18,192421.0
2006,1,9,19,202786.0
2006,1,9,20,200922.0
2006,1,9,21,196172.0
2006,1,9,22,187857.0
2006,1,9,23,172302.0
2006,1,9,24,160253.0
2006,1,10,1,153893.0
2006,1,10,2,151812.0
2006,1,10,3,152180.0
2006,1,10,4,155206.0
2006,1,10,5,162217.0
2006,1,10,6,178075.0
2006,1,10,7,205106.0
2006,1,10,8,219392.0
2006,1,10,9,210752.0
2006,1,10,10,202779.0
2006,1,10,11,194996.0
2006,1,10,12,188987.0
2006,1,10,13,182437.0
2006,1,10,14,177389.0
2006,1,10,15,176982.0
2006,1,10,16,175186.0
2006,1,10,17,183469.0
2006,1,10,18,204279.0
2006,1,10,19,211011.0
2006,1,10,20,211473.0
2006,1,10,21,206775.0
2006,1,10,22,197505.0
2006,1,10,23,183687.0
2006,1,10,24,170649.0
2006,1,11,1,161998.0
2006,1,11,2,160071.0
2006,1,11,3,157685.0
2006,1,11,4,159205.0
2006,1,11,5,163893.0
2006,1,11,6,176878.0
2006,1,11,7,200506.0
2006,1,11,8,213637.0
2006,1,11,9,207599.0
2006,1,11,10,204253.0
2006,1,11,11,202703.0
2006,1,11,12,200927.0
2006,1,11,13,201507.0
2006,1,11,14,200840.0
2006,1,11,15,198785.0
2006,1,11,16,197103.0
2006,1,11,17,198226.0
2006,1,11,18,211359.0
2006,1,11,19,217678.0
2006,1,11,20,214097.0
2006,1,11,21,206692.0
2006,1,11,22,195900.0
2006,1,11,23,181484.0
2006,1,11,24,168147.0
2006,1,12,1,161850.0
2006,1,12,2,159779.0
2006,1,12,3,159583.0
2006,1,12,4,162376.0
2006,1,12,5,170046.0
2006,1,12,6,184021.0
2006,1,12,7,208275.0
2006,1,12,8,220118.0
2006,1,12,9,210915.0
2006,1,12,10,200687.0
2006,1,12,11,192620.0
2006,1,12,12,184883.0
2006,1,12,13,178439.0
2006,1,12,14,173748.0
2006,1,12,15,171603.0
2006,1,12,16,168037.0
2006,1,12,17,171657.0
2006,1,12,18,188989.0
2006,1,12,19,199418.0
2006,1,12,20,202282.0
2006,1,12,21,199400.0
2006,1,12,22,192230.0
2006,1,12,23,178637.0
2006,1,12,24,167364.0
2006,1,13,1,161980.0
2006,1,13,2,160659.0
2006,1,13,3,161392.0
2006,1,13,4,164127.0
2006,1,13,5,170099.0
2006,1,13,6,184718.0
2006,1,13,7,209273.0
2006,1,13,8,222104.0
2006,1,13,9,216127.0
2006,1,13,10,210740.0
2006,1,13,11,198793.0
2006,1,13,12,191050.0
2006,1,13,13,181995.0
2006,1,13,14,177806.0
2006,1,13,15,172821.0
2006,1,13,16,171004.0
2006,1,13,17,177091.0
2006,1,13,18,188771.0
2006,1,13,19,192464.0
2006,1,13,20,186952.0
2006,1,13,21,182409.0
2006,1,13,22,173505.0
2006,1,13,23,161720.0
2006,1,13,24,148859.0
2006,1,14,1,135858.0
2006,1,14,2,130199.0
2006,1,14,3,128549.0
2006,1,14,4,129801.0
2006,1,14,5,131404.0
2006,1,14,6,135790.0
2006,1,14,7,147062.0
2006,1,14,8,160184.0
2006,1,14,9,175433.0
2006,1,14,10,186906.0
2006,1,14,11,190973.0
2006,1,14,12,189873.0
2006,1,14,13,188522.0
2006,1,14,14,199486.0
2006,1,14,15,203021.0
2006,1,14,16,205611.0
2006,1,14,17,212488.0
2006,1,14,18,217316.0
2006,1,14,19,220469.0
2006,1,14,20,217255.0
2006,1,14,21,215541.0
2006,1,14,22,211113.0
2006,1,14,23,206294.0
2006,1,14,24,194565.0
2006,1,15,1,185127.0
2006,1,15,2,179890.0
2006,1,15,3,185242.0
2006,1,15,4,188273.0
2006,1,15,5,192667.0
2006,1,15,6,198375.0
2006,1,15,7,206689.0
2006,1,15,8,219659.0
2006,1,15,9,228542.0
2006,1,15,10,225344.0
2006,1,15,11,218526.0
2006,1,15,12,213300.0
2006,1,15,13,208181.0
2006,1,15,14,199411.0
2006,1,15,15,192284.0
2006,1,15,16,191082.0
2006,1,15,17,196106.0
2006,1,15,18,214254.0
2006,1,15,19,221937.0
2006,1,15,20,222219.0
2006,1,15,21,219028.0
2006,1,15,22,210753.0
2006,1,15,23,199683.0
2006,1,15,24,191207.0
2006,1,16,1,183928.0
2006,1,16,2,180054.0
2006,1,16,3,180121.0
2006,1,16,4,180823.0
2006,1,16,5,186408.0
2006,1,16,6,196202.0
2006,1,16,7,213605.0
2006,1,16,8,228277.0
2006,1,16,9,230618.0
2006,1,16,10,228971.0
2006,1,16,11,225775.0
2006,1,16,12,218608.0
2006,1,16,13,206331.0
2006,1,16,14,199845.0
2006,1,16,15,196764.0
2006,1,16,16,196947.0
2006,1,16,17,202373.0
2006,1,16,18,220725.0
2006,1,16,19,229470.0
2006,1,16,20,229200.0
2006,1,16,21,222994.0
2006,1,16,22,211202.0
2006,1,16,23,198028.0
2006,1,16,24,187788.0
2006,1,17,1,181283.0
2006,1,17,2,176835.0
2006,1,17,3,176663.0
2006,1,17,4,179005.0
2006,1,17,5,184259.0
2006,1,17,6,197709.0
2006,1,17,7,218283.0
2006,1,17,8,232312.0
2006,1,17,9,227166.0
2006,1,17,10,225481.0
2006,1,17,11,224660.0
2006,1,17,12,221783.0
2006,1,17,13,219950.0
2006,1,17,14,218686.0
2006,1,17,15,218033.0
2006,1,17,16,218650.0
2006,1,17,17,224720.0
2006,1,17,18,235721.0
2006,1,17,19,239865.0
2006,1,17,20,236106.0
2006,1,17,21,224928.0
2006,1,17,22,213357.0
2006,1,17,23,199444.0
2006,1,17,24,184361.0
2006,1,18,1,173716.0
2006,1,18,2,167689.0
2006,1,18,3,164907.0
2006,1,18,4,162606.0
2006,1,18,5,165875.0
2006,1,18,6,176143.0
2006,1,18,7,196035.0
2006,1,18,8,207777.0
2006,1,18,9,206508.0
2006,1,18,10,204952.0
2006,1,18,11,203290.0
2006,1,18,12,203163.0
2006,1,18,13,200752.0
2006,1,18,14,199505.0
2006,1,18,15,197706.0
2006,1,18,16,198721.0
2006,1,18,17,205283.0
2006,1,18,18,225698.0
2006,1,18,19,236244.0
2006,1,18,20,237308.0
2006,1,18,21,230111.0
2006,1,18,22,221056.0
2006,1,18,23,207711.0
2006,1,18,24,195147.0
2006,1,19,1,189338.0
2006,1,19,2,188627.0
2006,1,19,3,189766.0
2006,1,19,4,193071.0
2006,1,19,5,200772.0
2006,1,19,6,216684.0
2006,1,19,7,239715.0
2006,1,19,8,249163.0
2006,1,19,9,240774.0
2006,1,19,10,236995.0
2006,1,19,11,232788.0
2006,1,19,12,224178.0
2006,1,19,13,218258.0
2006,1,19,14,211633.0
2006,1,19,15,197634.0
2006,1,19,16,192249.0
2006,1,19,17,193722.0
2006,1,19,18,212350.0
2006,1,19,19,223115.0
2006,1,19,20,225411.0
2006,1,19,21,219786.0
2006,1,19,22,210001.0
2006,1,19,23,196509.0
2006,1,19,24,181784.0
2006,1,20,1,172477.0
2006,1,20,2,170801.0
2006,1,20,3,168171.0
2006,1,20,4,168789.0
2006,1,20,5,175237.0
2006,1,20,6,187619.0
2006,1,20,7,211381.0
2006,1,20,8,222961.0
2006,1,20,9,217147.0
2006,1,20,10,207001.0
2006,1,20,11,198881.0
2006,1,20,12,190332.0
2006,1,20,13,183468.0
2006,1,20,14,177132.0
2006,1,20,15,172938.0
2006,1,20,16,169021.0
2006,1,20,17,170618.0
2006,1,20,18,183931.0
2006,1,20,19,192706.0
2006,1,20,20,189885.0
2006,1,20,21,186497.0
2006,1,20,22,179554.0
2006,1,20,23,169736.0
2006,1,20,24,160594.0
2006,1,21,1,152709.0
2006,1,21,2,147966.0
2006,1,21,3,147827.0
2006,1,21,4,148417.0
2006,1,21,5,152060.0
2006,1,21,6,155746.0
2006,1,21,7,166222.0
2006,1,21,8,175800.0
2006,1,21,9,186317.0
2006,1,21,10,188770.0
2006,1,21,11,182145.0
2006,1,21,12,177714.0
2006,1,21,13,172426.0
2006,1,21,14,170161.0
2006,1,21,15,167190.0
2006,1,21,16,166289.0
2006,1,21,17,167583.0
2006,1,21,18,179717.0
2006,1,21,19,189684.0
2006,1,21,20,187420.0
2006,1,21,21,184253.0
2006,1,21,22,181279.0
2006,1,21,23,174812.0
2006,1,21,24,168109.0
2006,1,22,1,161748.0
2006,1,22,2,158668.0
2006,1,22,3,160059.0
2006,1,22,4,162991.0
2006,1,22,5,168092.0
2006,1,22,6,175675.0
2006,1,22,7,186238.0
2006,1,22,8,201085.0
2006,1,22,9,210219.0
2006,1,22,10,206363.0
2006,1,22,11,200033.0
2006,1,22,12,192488.0
2006,1,22,13,187034.0
2006,1,22,14,181141.0
2006,1,22,15,180250.0
2006,1,22,16,184412.0
2006,1,22,17,190477.0
2006,1,22,18,202821.0
2006,1,22,19,208804.0
2006,1,22,20,206828.0
2006,1,22,21,205996.0
2006,1,22,22,196843.0
2006,1,22,23,186990.0
2006,1,22,24,177225.0
2006,1,23,1,171242.0
2006,1,23,2,170281.0
2006,1,23,3,170287.0
2006,1,23,4,170673.0
2006,1,23,5,177834.0
2006,1,23,6,193140.0
2006,1,23,7,216910.0
2006,1,23,8,228859.0
2006,1,23,9,227121.0
2006,1,23,10,225692.0
2006,1,23,11,224548.0
2006,1,23,12,222653.0
2006,1,23,13,217269.0
2006,1,23,14,210859.0
2006,1,23,15,209354.0
2006,1,23,16,208180.0
2006,1,23,17,213557.0
2006,1,23,18,225256.0
2006,1,23,19,229378.0
2006,1,23,20,226151.0
2006,1,23,21,220681.0
2006,1,23,22,209772.0
2006,1,23,23,194667.0
2006,1,23,24,183364.0
2006,1,24,1,174694.0
2006,1,24,2,174059.0
2006,1,24,3,174228.0
2006,1,24,4,177875.0
2006,1,24,5,187292.0
2006,1,24,6,202152.0
2006,1,24,7,227097.0
2006,1,24,8,240048.0
2006,1,24,9,230746.0
2006,1,24,10,221628.0
2006,1,24,11,214209.0
2006,1,24,12,208293.0
2006,1,24,13,198008.0
2006,1,24,14,191491.0
2006,1,24,15,186991.0
2006,1,24,16,182810.0
2006,1,24,17,189804.0
2006,1,24,18,207292.0
2006,1,24,19,220932.0
2006,1,24,20,220104.0
2006,1,24,21,214109.0
2006,1,24,22,206254.0
2006,1,24,23,193813.0
2006,1,24,24,179718.0
2006,1,25,1,171330.0
2006,1,25,2,170696.0
2006,1,25,3,170842.0
2006,1,25,4,172924.0
2006,1,25,5,182467.0
2006,1,25,6,195872.0
2006,1,25,7,220930.0
2006,1,25,8,233802.0
2006,1,25,9,227988.0
2006,1,25,10,223046.0
2006,1,25,11,219844.0
2006,1,25,12,219796.0
2006,1,25,13,217721.0
2006,1,25,14,218550.0
2006,1,25,15,214504.0
2006,1,25,16,216042.0
2006,1,25,17,222804.0
2006,1,25,18,241082.0
2006,1,25,19,252060.0
2006,1,25,20,251166.0
2006,1,25,21,244726.0
2006,1,25,22,233692.0
2006,1,25,23,220671.0
2006,1,25,24,206818.0
2006,1,26,1,199517.0
2006,1,26,2,196198.0
2006,1,26,3,195739.0
2006,1,26,4,198875.0
2006,1,26,5,205009.0
2006,1,26,6,221109.0
2006,1,26,7,244564.0
2006,1,26,8,254670.0
2006,1,26,9,247527.0
2006,1,26,10,238830.0
2006,1,26,11,232069.0
2006,1,26,12,224694.0
2006,1,26,13,219256.0
2006,1,26,14,214713.0
2006,1,26,15,207912.0
2006,1,26,16,207338.0
2006,1,26,17,213166.0
2006,1,26,18,233784.0
2006,1,26,19,249019.0
2006,1,26,20,250474.0
2006,1,26,21,246257.0
2006,1,26,22,236826.0
2006,1,26,23,221805.0
2006,1,26,24,208417.0
2006,1,27,1,203260.0
2006,1,27,2,201455.0
2006,1,27,3,203249.0
2006,1,27,4,206078.0
2006,1,27,5,212248.0
2006,1,27,6,227599.0
2006,1,27,7,255602.0
2006,1,27,8,264416.0
2006,1,27,9,253357.0
2006,1,27,10,237849.0
2006,1,27,11,225907.0
2006,1,27,12,213910.0
2006,1,27,13,203198.0
2006,1,27,14,195494.0
2006,1,27,15,185585.0
2006,1,27,16,184185.0
2006,1,27,17,187125.0
2006,1,27,18,204172.0
2006,1,27,19,215678.0
2006,1,27,20,216662.0
2006,1,27,21,213566.0
2006,1,27,22,208864.0
2006,1,27,23,197423.0
2006,1,27,24,187586.0
2006,1,28,1,178242.0
2006,1,28,2,173834.0
2006,1,28,3,172792.0
2006,1,28,4,172796.0
2006,1,28,5,174743.0
2006,1,28,6,179641.0
2006,1,28,7,186830.0
2006,1,28,8,199445.0
2006,1,28,9,206434.0
2006,1,28,10,201666.0
2006,1,28,11,192899.0
2006,1,28,12,181650.0
2006,1,28,13,171047.0
2006,1,28,14,163829.0
2006,1,28,15,156460.0
2006,1,28,16,154453.0
2006,1,28,17,156147.0
2006,1,28,18,168223.0
2006,1,28,19,177905.0
2006,1,28,20,176848.0
2006,1,28,21,174852.0
2006,1,28,22,171121.0
2006,1,28,23,165374.0
2006,1,28,24,155487.0
2006,1,29,1,148764.0
2006,1,29,2,147350.0
2006,1,29,3,146632.0
2006,1,29,4,146111.0
2006,1,29,5,146735.0
2006,1,29,6,149416.0
2006,1,29,7,156064.0
2006,1,29,8,169444.0
2006,1,29,9,183090.0
2006,1,29,10,191600.0
2006,1,29,11,191796.0
2006,1,29,12,190587.0
2006,1,29,13,184867.0
2006,1,29,14,177072.0
2006,1,29,15,167742.0
2006,1,29,16,162445.0
2006,1,29,17,162445.0
2006,1,29,18,172150.0
2006,1,29,19,184718.0
2006,1,29,20,185938.0
2006,1,29,21,182287.0
2006,1,29,22,173222.0
2006,1,29,23,160019.0
2006,1,29,24,150316.0
2006,1,30,1,142582.0
2006,1,30,2,141962.0
2006,1,30,3,141717.0
2006,1,30,4,146856.0
2006,1,30,5,154464.0
2006,1,30,6,170596.0
2006,1,30,7,196480.0
2006,1,30,8,211556.0
2006,1,30,9,201535.0
2006,1,30,10,192129.0
2006,1,30,11,185544.0
2006,1,30,12,179040.0
2006,1,30,13,174321.0
2006,1,30,14,171516.0
2006,1,30,15,166691.0
2006,1,30,16,166849.0
2006,1,30,17,171157.0
2006,1,30,18,186921.0
2006,1,30,19,198828.0
2006,1,30,20,196977.0
2006,1,30,21,191028.0
2006,1,30,22,180260.0
2006,1,30,23,165426.0
2006,1,30,24,153269.0
2006,1,31,1,145131.0
2006,1,31,2,143394.0
2006,1,31,3,142474.0
2006,1,31,4,143879.0
2006,1,31,5,151281.0
2006,1,31,6,166435.0
2006,1,31,7,193047.0
2006,1,31,8,208362.0
2006,1,31,9,206397.0
2006,1,31,10,205170.0
2006,1,31,11,203498.0
2006,1,31,12,202221.0
2006,1,31,13,199344.0
2006,1,31,14,198370.0
2006,1,31,15,196831.0
2006,1,31,16,198268.0
2006,1,31,17,203235.0
2006,1,31,18,221828.0
2006,1,31,19,229519.0
2006,1,31,20,231791.0
2006,1,31,21,224614.0
2006,1,31,22,214865.0
2006,1,31,23,199501.0
2006,1,31,24,185480.0
2006,2,1,1,177898.0
2006,2,1,2,174079.0
2006,2,1,3,173282.0
2006,2,1,4,176790.0
2006,2,1,5,183778.0
2006,2,1,6,197710.0
2006,2,1,7,222429.0
2006,2,1,8,231978.0
2006,2,1,9,222193.0
2006,2,1,10,211550.0
2006,2,1,11,203346.0
2006,2,1,12,196009.0
2006,2,1,13,190208.0
2006,2,1,14,184683.0
2006,2,1,15,181439.0
2006,2,1,16,181908.0
2006,2,1,17,190414.0
2006,2,1,18,206032.0
2006,2,1,19,217254.0
2006,2,1,20,218261.0
2006,2,1,21,214759.0
2006,2,1,22,209319.0
2006,2,1,23,196563.0
2006,2,1,24,183805.0
2006,2,2,1,178693.0
2006,2,2,2,177432.0
2006,2,2,3,178363.0
2006,2,2,4,180647.0
2006,2,2,5,188730.0
2006,2,2,6,202870.0
2006,2,2,7,227716.0
2006,2,2,8,234619.0
2006,2,2,9,224227.0
2006,2,2,10,213901.0
2006,2,2,11,205299.0
2006,2,2,12,197121.0
2006,2,2,13,185858.0
2006,2,2,14,179794.0
2006,2,2,15,175757.0
2006,2,2,16,176477.0
2006,2,2,17,184204.0
2006,2,2,18,197878.0
2006,2,2,19,207561.0
2006,2,2,20,205773.0
2006,2,2,21,198958.0
2006,2,2,22,191660.0
2006,2,2,23,177586.0
2006,2,2,24,162170.0
2006,2,3,1,154937.0
2006,2,3,2,152734.0
2006,2,3,3,150956.0
2006,2,3,4,152137.0
2006,2,3,5,157548.0
2006,2,3,6,169065.0
2006,2,3,7,193005.0
2006,2,3,8,203285.0
2006,2,3,9,196445.0
2006,2,3,10,188366.0
2006,2,3,11,183445.0
2006,2,3,12,178593.0
2006,2,3,13,172525.0
2006,2,3,14,168191.0
2006,2,3,15,164006.0
2006,2,3,16,161427.0
2006,2,3,17,161937.0
2006,2,3,18,171093.0
2006,2,3,19,184373.0
2006,2,3,20,180663.0
2006,2,3,21,176389.0
2006,2,3,22,172029.0
2006,2,3,23,163106.0
2006,2,3,24,153530.0
2006,2,4,1,147399.0
2006,2,4,2,143330.0
2006,2,4,3,141187.0
2006,2,4,4,143323.0
2006,2,4,5,144545.0
2006,2,4,6,150284.0
2006,2,4,7,158350.0
2006,2,4,8,170683.0
2006,2,4,9,182774.0
2006,2,4,10,191599.0
2006,2,4,11,196492.0
2006,2,4,12,196125.0
2006,2,4,13,191617.0
2006,2,4,14,186923.0
2006,2,4,15,185038.0
2006,2,4,16,183047.0
2006,2,4,17,187047.0
2006,2,4,18,191260.0
2006,2,4,19,194260.0
2006,2,4,20,188824.0
2006,2,4,21,182809.0
2006,2,4,22,178403.0
2006,2,4,23,171506.0
2006,2,4,24,161791.0
2006,2,5,1,153980.0
2006,2,5,2,150334.0
2006,2,5,3,152649.0
2006,2,5,4,151887.0
2006,2,5,5,153771.0
2006,2,5,6,159830.0
2006,2,5,7,168124.0
2006,2,5,8,181568.0
2006,2,5,9,194747.0
2006,2,5,10,196832.0
2006,2,5,11,195763.0
2006,2,5,12,192855.0
2006,2,5,13,192255.0
2006,2,5,14,186654.0
2006,2,5,15,185469.0
2006,2,5,16,187318.0
2006,2,5,17,192307.0
2006,2,5,18,205987.0
2006,2,5,19,212422.0
2006,2,5,20,211934.0
2006,2,5,21,214246.0
2006,2,5,22,208902.0
2006,2,5,23,203158.0
2006,2,5,24,192182.0
2006,2,6,1,181713.0
2006,2,6,2,181713.0
2006,2,6,3,181248.0
2006,2,6,4,183242.0
2006,2,6,5,190291.0
2006,2,6,6,204659.0
2006,2,6,7,230235.0
2006,2,6,8,241944.0
2006,2,6,9,232589.0
2006,2,6,10,225396.0
2006,2,6,11,218535.0
2006,2,6,12,212247.0
2006,2,6,13,205953.0
2006,2,6,14,202540.0
2006,2,6,15,196258.0
2006,2,6,16,194688.0
2006,2,6,17,199317.0
2006,2,6,18,215608.0
2006,2,6,19,232727.0
2006,2,6,20,235147.0
2006,2,6,21,234226.0
2006,2,6,22,223436.0
2006,2,6,23,208971.0
2006,2,6,24,196478.0
2006,2,7,1,189619.0
2006,2,7,2,186353.0
2006,2,7,3,187555.0
2006,2,7,4,188812.0
2006,2,7,5,195431.0
2006,2,7,6,211716.0
2006,2,7,7,238928.0
2006,2,7,8,248612.0
2006,2,7,9,234044.0
2006,2,7,10,224073.0
2006,2,7,11,215444.0
2006,2,7,12,208792.0
2006,2,7,13,202905.0
2006,2,7,14,197975.0
2006,2,7,15,191957.0
2006,2,7,16,189477.0
2006,2,7,17,196281.0
2006,2,7,18,214959.0
2006,2,7,19,236395.0
2006,2,7,20,240696.0
2006,2,7,21,237505.0
2006,2,7,22,229213.0
2006,2,7,23,216731.0
2006,2,7,24,203849.0
2006,2,8,1,197744.0
2006,2,8,2,196077.0
2006,2,8,3,198274.0
2006,2,8,4,200108.0
2006,2,8,5,208904.0
2006,2,8,6,224367.0
2006,2,8,7,251211.0
2006,2,8,8,260209.0
2006,2,8,9,248849.0
2006,2,8,10,241236.0
2006,2,8,11,235318.0
2006,2,8,12,227461.0
2006,2,8,13,218142.0
2006,2,8,14,210776.0
2006,2,8,15,206952.0
2006,2,8,16,203944.0
2006,2,8,17,212587.0
2006,2,8,18,229792.0
2006,2,8,19,244328.0
2006,2,8,20,245479.0
2006,2,8,21,239807.0
2006,2,8,22,231401.0
2006,2,8,23,216642.0
2006,2,8,24,202221.0
2006,2,9,1,195443.0
2006,2,9,2,194575.0
2006,2,9,3,196705.0
2006,2,9,4,199356.0
2006,2,9,5,207791.0
2006,2,9,6,224204.0
2006,2,9,7,248569.0
2006,2,9,8,257168.0
2006,2,9,9,247379.0
2006,2,9,10,241041.0
2006,2,9,11,231517.0
2006,2,9,12,224633.0
2006,2,9,13,219472.0
2006,2,9,14,212231.0
2006,2,9,15,207940.0
2006,2,9,16,203795.0
2006,2,9,17,209025.0
2006,2,9,18,226150.0
2006,2,9,19,246830.0
2006,2,9,20,252657.0
2006,2,9,21,249904.0
2006,2,9,22,239537.0
2006,2,9,23,227142.0
2006,2,9,24,212960.0
2006,2,10,1,206530.0
